codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0060,0179,0182,0501,0518,0519
06,12 de Octubre,021,0125 ,2130,324,5,1,0,1,0,1,142,5,27
06,12 de Octubre,021,0125 ,2131,322,0,0,0,5,0,0,176,0,74
06,12 de Octubre,021,0125 ,2132,323,0,0,0,2,1,12,150,1,77
06,12 de Octubre,021,0125 ,2133,323,0,0,0,0,0,0,0,0,0
06,12 de Octubre,021,0125 ,2134,323,9,0,1,3,0,0,134,3,93
06,12 de Octubre,021,0125 ,2135,323,0,0,0,0,0,0,0,0,0
06,12 de Octubre,021,0125 ,2136,322,0,0,0,0,0,0,0,0,0
06,12 de Octubre,021,0125 ,2137,323,4,0,0,1,0,0,179,1,78
06,12 de Octubre,021,0125 ,2138,322,0,0,0,0,0,0,0,0,0
06,12 de Octubre,021,0125 ,2139,323,0,0,0,0,0,0,0,0,0
06,12 de Octubre,021,0125 ,2140,323,0,0,0,0,0,0,0,0,0
06,2 de Abril,022,0126 ,2141,345,15,0,6,2,0,1,145,3,83
06,2 de Abril,022,0126 ,2142,345,8,0,1,2,0,4,152,2,97
06,2 de Abril,022,0126 ,2143,345,17,0,2,0,0,0,143,1,95
06,2 de Abril,022,0126 ,2144,343,13,3,2,0,0,0,106,0,121
06,2 de Abril,022,0126 ,2145,345,22,1,2,0,0,0,143,1,87
06,2 de Abril,022,0126 ,2146,344,13,0,2,0,1,1,123,2,126
06,2 de Abril,022,0126 ,2147,345,0,0,0,0,0,0,0,0,0
06,2 de Abril,022,0126 ,2148,345,8,5,2,2,0,2,123,2,103
06,2 de Abril,022,0126 ,2149,345,8,0,3,0,0,0,126,3,122
06,2 de Abril,022,0126 ,2150,345,19,0,7,3,0,0,129,1,93
06,2 de Abril,022,0126 ,2151,345,13,1,3,1,0,0,140,0,102
06,2 de Abril,022,0126 ,2152,345,10,0,1,0,1,0,133,2,96
06,2 de Abril,022,0126 ,2153,344,22,0,3,3,0,3,114,0,112
06,2 de Abril,022,0126 ,2154,345,10,0,3,0,0,1,115,7,114
06,2 de Abril,022,0126 ,2155,345,17,0,1,0,0,1,145,1,116
06,2 de Abril,022,0127 ,2156,294,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2157,339,6,1,1,1,0,0,171,0,66
06,Fray J. Sta. María de Oro,023,0128 ,2158,339,15,1,2,4,1,0,126,0,92
06,Fray J. Sta. María de Oro,023,0128 ,2159,339,19,3,2,2,1,1,109,0,110
06,Fray J. Sta. María de Oro,023,0128 ,2160,338,11,0,0,1,1,0,121,1,117
06,Fray J. Sta. María de Oro,023,0128 ,2161,339,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2162,339,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2163,338,8,3,1,0,0,1,112,0,117
06,Fray J. Sta. María de Oro,023,0128 ,2164,337,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2165,338,19,1,0,1,0,0,128,0,105
06,Fray J. Sta. María de Oro,023,0128 ,2166,339,13,1,2,0,0,0,128,0,95
06,Fray J. Sta. María de Oro,023,0128 ,2167,339,4,0,2,2,0,3,121,1,99
06,Fray J. Sta. María de Oro,023,0128 ,2168,339,8,0,0,0,0,0,123,0,122
06,Fray J. Sta. María de Oro,023,0128 ,2169,339,4,0,1,0,0,0,128,3,95
06,Fray J. Sta. María de Oro,023,0128 ,2170,339,7,0,1,2,1,1,176,0,67
06,Fray J. Sta. María de Oro,023,0128 ,2171,339,15,0,0,1,0,0,125,1,99
06,Fray J. Sta. María de Oro,023,0128 ,2172,337,14,2,1,2,1,1,162,2,62
06,Fray J. Sta. María de Oro,023,0128 ,2173,338,14,2,0,0,0,0,130,0,85
06,Fray J. Sta. María de Oro,023,0128 ,2174,338,2,2,1,0,0,0,128,1,111
06,Fray J. Sta. María de Oro,023,0128 ,2175,338,1,4,1,0,0,0,125,0,90
06,Fray J. Sta. María de Oro,023,0128 ,2176,338,15,0,5,0,0,0,113,0,112
06,Fray J. Sta. María de Oro,023,0128 ,2177,338,0,0,0,0,0,0,0,0,0
06,Fray J. Sta. María de Oro,023,0128 ,2178,338,10,2,1,1,1,2,124,1,112
06,Fray J. Sta. María de Oro,023,0128 ,2179,338,12,4,0,3,0,0,125,1,82
06,Fray J. Sta. María de Oro,023,0129 ,2180,329,0,0,1,5,0,0,136,0,60
06,Fray J. Sta. María de Oro,023,0129 ,2181,329,3,0,0,3,0,0,117,0,95
06,Fray J. Sta. María de Oro,023,0129 ,2182,328,0,0,7,0,0,0,138,0,60
06,Fray J. Sta. María de Oro,023,0129 ,2183,327,0,0,0,5,0,0,135,1,68
06,Fray J. Sta. María de Oro,023,0129 ,2184,328,0,0,1,4,0,0,139,0,61
06,Almirante Brown,024,0130 ,2185,342,9,1,0,8,0,0,103,1,142
06,Almirante Brown,024,0130 ,2186,342,9,0,0,1,2,0,125,0,155
06,Almirante Brown,024,0130 ,2187,342,18,0,1,1,1,1,91,0,125
06,Almirante Brown,024,0130 ,2188,342,3,0,0,6,0,1,76,0,157
06,Almirante Brown,024,0130 ,2189,341,4,0,1,0,0,0,134,1,118
06,Almirante Brown,024,0130 ,2190,341,0,0,0,1,0,0,122,1,121
06,Almirante Brown,024,0130 ,2191,341,9,5,1,0,0,1,125,0,128
06,Almirante Brown,024,0130 ,2192,341,14,1,1,1,0,0,92,0,158
06,Almirante Brown,024,0130 ,2193,341,12,1,0,1,0,1,104,0,142
06,Almirante Brown,024,0130 ,2194,341,0,0,0,2,0,1,108,0,136
06,Almirante Brown,024,0130 ,2195,341,2,1,2,3,0,1,95,0,130
06,Almirante Brown,024,0130 ,2196,340,15,4,1,3,0,0,107,1,132
06,Almirante Brown,024,0130 ,2197,341,7,2,0,5,0,1,111,1,132
06,Almirante Brown,024,0130 ,2198,341,0,1,1,3,0,0,129,0,111
06,Almirante Brown,024,0131 ,2199,335,16,3,0,0,15,0,114,1,88
06,Almirante Brown,024,0131 ,2200,335,4,3,0,1,0,0,139,0,86
06,Almirante Brown,024,0131 ,2201,335,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2202,334,11,0,1,0,19,0,137,1,63
06,Almirante Brown,024,0131 ,2203,335,16,0,0,1,18,1,110,1,95
06,Almirante Brown,024,0131 ,2204,335,15,2,1,5,6,1,113,1,77
06,Almirante Brown,024,0131 ,2205,335,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2206,335,12,0,1,1,18,2,40,0,67
06,Almirante Brown,024,0131 ,2207,335,17,0,1,4,12,0,123,0,71
06,Almirante Brown,024,0131 ,2208,335,23,0,0,0,10,0,128,1,96
06,Almirante Brown,024,0131 ,2209,335,15,0,0,2,13,0,110,0,106
06,Almirante Brown,024,0131 ,2210,335,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2211,335,4,11,0,1,7,0,137,3,74
06,Almirante Brown,024,0131 ,2212,335,0,0,3,1,18,2,139,0,83
06,Almirante Brown,024,0131 ,2213,335,10,0,0,2,7,0,164,3,56
06,Almirante Brown,024,0131 ,2214,335,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2215,334,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0131 ,2216,333,12,0,0,3,14,0,137,2,58
06,Almirante Brown,024,0131 ,2217,334,10,0,1,1,19,2,141,0,63
06,Almirante Brown,024,0131 ,2218,334,0,0,2,0,12,0,108,1,94
06,Almirante Brown,024,0131 ,2219,334,25,0,0,0,9,0,132,2,77
06,Almirante Brown,024,0131 ,2220,334,8,3,1,4,17,0,112,1,94
06,Almirante Brown,024,0132 ,2221,346,9,1,0,0,26,0,132,0,69
06,Almirante Brown,024,0132 ,2222,346,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0132 ,2223,347,11,3,1,2,21,0,140,1,41
06,Almirante Brown,024,0132 ,2224,346,0,0,1,2,29,1,136,0,68
06,Almirante Brown,024,0132 ,2225,346,0,0,0,1,29,1,141,0,80
06,Almirante Brown,024,0132 ,2226,346,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0132 ,2227,346,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0132 ,2228,346,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0132 ,2229,345,7,3,1,1,34,0,118,0,58
06,Almirante Brown,024,0132 ,2230,346,2,0,0,5,22,0,137,0,43
06,Almirante Brown,024,0132 ,2231,345,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0132 ,2232,345,4,2,0,4,40,0,109,0,83
06,Almirante Brown,024,0132A,2233,318,5,0,0,2,3,0,98,0,107
06,Almirante Brown,024,0132A,2234,318,17,2,2,1,2,1,84,2,118
06,Almirante Brown,024,0132A,2235,319,0,0,0,2,1,0,87,2,125
06,Almirante Brown,024,0133 ,2236,343,7,3,0,1,1,0,156,1,35
06,Almirante Brown,024,0133 ,2237,341,4,0,1,0,1,0,158,0,59
06,Almirante Brown,024,0133 ,2238,343,6,1,0,0,0,0,148,0,79
06,Almirante Brown,024,0133 ,2239,341,1,1,0,3,2,0,161,0,27
06,Almirante Brown,024,0133 ,2240,343,5,0,1,2,0,1,128,0,63
06,Almirante Brown,024,0133 ,2241,343,3,1,0,0,0,0,147,0,62
06,Almirante Brown,024,0133 ,2242,343,2,3,0,1,0,1,135,0,55
06,Almirante Brown,024,0133 ,2243,342,9,1,2,0,0,1,137,0,67
06,Almirante Brown,024,0133 ,2244,342,10,1,0,0,0,1,149,1,66
06,Almirante Brown,024,0133 ,2245,343,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0133 ,2246,342,6,1,0,3,0,0,161,0,48
06,Almirante Brown,024,0133 ,2247,342,2,0,0,0,0,0,132,2,81
06,Almirante Brown,024,0133 ,2248,343,0,0,0,0,0,0,0,0,0
06,Almirante Brown,024,0133 ,2249,343,3,1,0,0,0,0,137,0,71
06,Almirante Brown,024,0133 ,2250,342,0,0,0,1,0,0,130,1,56
06,Almirante Brown,024,0133 ,2251,342,4,0,1,2,1,0,138,2,54
06,Almirante Brown,024,0133 ,2252,342,0,0,0,0,0,0,165,48,4
06,Almirante Brown,024,0133 ,2253,342,1,0,0,0,0,0,167,63,5
06,Almirante Brown,024,0133 ,2254,342,5,1,0,0,0,1,153,1,67
06,Almirante Brown,024,0133 ,2255,341,0,0,0,0,0,0,145,0,68
06,Almirante Brown,024,0133 ,2256,341,0,0,0,0,0,0,162,47,5
06,General Güemes,025,0134A,2257,326,8,75,1,1,0,0,64,4,52
06,General Güemes,025,0134A,2258,326,5,78,0,0,0,1,74,1,46
06,General Güemes,025,0134A,2259,325,0,89,0,0,2,0,58,39,12
06,General Güemes,025,0134B,2260,342,22,0,0,6,0,0,84,0,126
06,General Güemes,025,0134B,2261,342,11,0,0,5,0,13,84,0,115
06,General Güemes,025,0134B,2262,342,3,0,0,5,1,4,103,0,99
06,General Güemes,025,0134B,2263,342,0,1,1,2,1,12,104,1,107
06,General Güemes,025,0134B,2264,342,0,0,0,4,0,6,96,0,95
06,General Güemes,025,0134B,2265,342,0,0,4,3,0,8,107,0,90
06,General Güemes,025,0134B,2266,342,6,0,0,2,0,14,114,0,99
06,General Güemes,025,0134B,2267,342,22,1,1,9,0,18,96,0,86
06,General Güemes,025,0134B,2268,341,0,0,0,2,0,20,94,1,110
06,General Güemes,025,0134B,2269,341,0,0,0,3,0,4,85,1,88
06,General Güemes,025,0134B,2270,341,0,0,1,0,0,11,80,0,100
06,General Güemes,025,0134B,2271,341,14,0,0,2,0,12,105,0,83
06,General Güemes,025,0134C,2272,270,9,0,0,19,0,19,60,0,88
06,General Güemes,025,0134C,2273,270,3,0,0,7,0,36,65,0,89
06,General Güemes,025,0134C,2274,269,6,0,1,10,0,40,67,0,57
06,General Güemes,025,0134C,2275,269,0,0,0,14,0,34,52,0,68
06,General Güemes,025,0134D,2276,332,4,2,0,6,0,0,144,0,96
06,General Güemes,025,0134D,2277,331,2,2,0,1,1,0,122,1,101
06,General Güemes,025,0134D,2278,331,0,0,0,2,0,0,124,0,117
06,General Güemes,025,0134D,2279,330,11,0,0,0,0,0,110,0,125
06,General Güemes,025,0134D,2280,331,1,1,1,4,0,0,107,0,148
06,General Güemes,025,0134D,2281,331,0,0,0,4,0,0,103,1,97
06,General Güemes,025,0134D,2282,331,0,0,0,11,0,0,93,3,124
06,General Güemes,025,0134D,2283,331,0,0,0,1,0,0,102,0,124
06,General Güemes,025,0134D,2284,331,0,0,0,3,1,0,107,1,115
06,General Güemes,025,0134D,2285,331,7,0,0,1,1,0,130,0,132
06,General Güemes,025,0134D,2286,331,5,0,0,2,0,0,83,1,152
06,General Güemes,025,0134D,2287,331,4,1,0,2,0,0,96,1,131
06,General Güemes,025,0134D,2288,331,8,2,0,1,0,0,126,0,122
06,General Güemes,025,0135A,2289,337,12,0,0,0,0,2,124,0,93
06,General Güemes,025,0135A,2290,337,9,0,1,0,0,0,140,0,96
06,General Güemes,025,0135A,2291,337,17,0,0,2,0,1,116,1,98
06,General Güemes,025,0135A,2292,336,11,2,3,1,0,0,133,0,90
06,General Güemes,025,0135A,2293,334,15,0,0,0,0,0,119,1,81
06,General Güemes,025,0135A,2294,336,4,1,1,0,0,0,123,0,88
06,General Güemes,025,0135B,2295,337,5,1,0,0,0,0,141,1,53
06,General Güemes,025,0135B,2296,337,0,0,1,2,0,3,127,1,70
06,General Güemes,025,0135B,2297,337,1,3,0,1,0,1,130,0,64
06,General Güemes,025,0135B,2298,336,1,0,0,1,0,0,145,1,74
06,General Güemes,025,0135B,2299,337,19,11,3,1,0,1,92,0,101
06,General Güemes,025,0135B,2300,337,0,0,0,2,0,1,117,0,90
06,General Güemes,025,0135B,2301,337,3,1,0,2,0,2,124,0,89
06,General Güemes,025,0135B,2302,337,0,0,2,0,0,0,126,0,68
06,General Güemes,025,0135B,2303,337,23,2,0,2,0,0,129,3,66
06,General Güemes,025,0135B,2304,337,15,1,1,3,0,0,87,2,103
06,General Güemes,025,0135B,2305,336,0,0,0,0,1,1,109,0,80
06,General Güemes,025,0135B,2306,336,1,2,1,2,0,0,131,0,73
06,General Güemes,025,0135B,2307,336,8,0,1,1,0,0,114,1,88
06,General Güemes,025,0135B,2308,336,19,1,1,2,1,0,132,0,78
06,General Güemes,025,0135B,2309,336,18,2,0,4,0,1,128,1,54
06,General Güemes,025,0135B,2310,336,20,0,1,0,0,1,109,0,87
06,General Güemes,025,0135B,2311,336,37,2,0,3,0,0,145,0,50
06,General Güemes,025,0135B,2312,336,24,2,0,0,0,1,130,1,60
06,General Güemes,025,0135B,2313,336,0,0,0,2,0,6,139,0,60
06,General Güemes,025,0135B,2314,336,1,0,1,0,1,0,100,0,96
06,General Güemes,025,0135B,2315,336,16,0,1,2,0,0,134,1,75
06,General Güemes,025,0135C,2316,275,0,0,1,1,0,0,72,2,41
06,General Güemes,025,0135C,2317,274,0,0,0,0,0,1,69,1,32
06,General Güemes,025,0135C,2318,274,2,3,0,0,0,0,91,0,33
06,General Güemes,025,0135C,2319,274,0,0,1,0,0,0,62,0,35
06,General Güemes,025,0136 ,2320,349,28,1,0,2,0,0,135,0,72
06,General Güemes,025,0136 ,2321,349,35,8,3,1,1,3,145,0,91
06,General Güemes,025,0136 ,2322,349,0,0,2,1,1,7,133,1,68
06,General Güemes,025,0136 ,2323,350,9,0,0,1,0,5,130,1,54
06,General Güemes,025,0136 ,2324,350,0,0,0,1,2,2,131,2,72
06,General Güemes,025,0136 ,2325,350,23,8,3,2,0,4,113,5,84
06,General Güemes,025,0136 ,2326,349,21,1,3,0,3,0,118,1,118
06,General Güemes,025,0136 ,2327,349,0,7,3,1,0,2,91,3,107
06,General Güemes,025,0136 ,2328,350,32,0,5,2,1,7,128,0,78
06,General Güemes,025,0136 ,2329,347,0,0,3,0,1,2,134,3,80
06,General Güemes,025,0136 ,2330,350,32,0,1,3,1,2,186,2,54
06,General Güemes,025,0136 ,2331,350,2,3,1,2,0,3,127,2,78
06,General Güemes,025,0136 ,2332,349,19,0,2,3,2,3,123,3,93
06,General Güemes,025,0136 ,2333,350,9,3,1,3,0,1,111,0,91
06,General Güemes,025,0136 ,2334,350,0,4,1,1,0,3,136,0,89
06,General Güemes,025,0136 ,2335,350,0,0,3,1,1,5,112,2,89
06,General Güemes,025,0136 ,2336,350,29,5,0,3,0,5,118,3,90
06,General Güemes,025,0136 ,2337,349,27,4,2,4,0,5,118,4,89
06,General Güemes,025,0136 ,2338,350,32,6,3,1,0,5,111,2,118
06,General Güemes,025,0136 ,2339,349,30,2,4,1,0,2,109,6,95
06,General Güemes,025,0136 ,2340,350,22,3,1,1,1,5,123,0,93
06,General Güemes,025,0136 ,2341,349,0,0,3,2,0,15,103,1,64
06,General Güemes,025,0136 ,2342,349,23,5,1,2,1,2,121,2,72
06,General Güemes,025,0136 ,2343,349,0,0,1,5,0,4,105,1,79
06,General Güemes,025,0136 ,2344,349,15,6,1,0,0,3,82,3,158
06,General Güemes,025,0136 ,2345,347,0,0,1,1,0,3,87,0,146
06,General Güemes,025,0136 ,2346,349,29,1,0,0,0,2,114,1,107
06,General Güemes,025,0136 ,2347,349,23,6,3,5,1,0,103,0,118
06,General Güemes,025,0136 ,2348,349,15,7,3,1,2,5,81,1,158
06,General Güemes,025,0136 ,2349,348,25,0,1,3,1,1,98,4,112
06,General Güemes,025,0136 ,2350,349,23,3,1,1,0,15,126,0,72
06,General Güemes,025,0136 ,2351,349,39,0,1,1,0,7,129,2,67
06,General Güemes,025,0136 ,2352,349,4,4,5,0,0,5,143,0,61
06,General Güemes,025,0136 ,2353,349,25,11,1,2,0,1,113,4,112
06,General Güemes,025,0136 ,2354,349,20,4,1,0,0,3,132,1,77
06,General Güemes,025,0136 ,2355,348,39,0,4,0,0,2,113,0,113
06,General Güemes,025,0136 ,2356,349,30,1,3,2,2,3,142,1,53
06,General Güemes,025,0136 ,2357,349,18,5,2,3,1,5,105,2,117
06,General Güemes,025,0136 ,2358,349,4,1,1,1,0,4,151,51,35
06,General Güemes,025,0136 ,2359,349,29,3,1,1,0,5,148,1,84
06,General Güemes,025,0136 ,2360,349,4,2,5,0,0,1,118,0,83
06,General Güemes,025,0136 ,2361,348,20,2,1,0,1,8,142,1,74
06,General Güemes,025,0136 ,2362,348,27,2,3,3,0,1,125,5,77
06,General Güemes,025,0136 ,2363,349,25,10,5,1,0,3,84,3,133
06,General Güemes,025,0136 ,2364,349,9,2,4,1,1,5,158,0,73
06,General Güemes,025,0136 ,2365,348,10,3,2,3,2,6,86,2,141
06,General Güemes,025,0136 ,2366,349,30,7,1,1,0,4,120,3,109
06,General Güemes,025,0136 ,2367,348,3,11,2,1,0,3,132,3,77
06,General Güemes,025,0136 ,2368,349,21,4,3,1,1,0,92,1,138
06,General Güemes,025,0136 ,2369,348,37,1,3,2,0,3,108,3,71
06,General Güemes,025,0136 ,2370,349,24,0,0,0,0,7,123,3,77
06,General Güemes,025,0136 ,2371,349,25,0,1,2,0,4,123,0,79
06,General Güemes,025,0136 ,2372,349,40,0,4,1,3,1,111,2,87
06,General Güemes,025,0136 ,2373,348,26,9,1,2,2,1,78,5,128
06,General Güemes,025,0136 ,2374,349,34,3,2,2,0,5,131,0,77
06,General Güemes,025,0136 ,2375,349,34,0,1,1,1,6,108,6,92
06,General Güemes,025,0136 ,2376,348,45,0,1,4,1,3,110,3,72
06,General Güemes,025,0136 ,2377,349,28,0,1,6,1,3,100,2,109
06,General Güemes,025,0136 ,2378,349,1,7,2,1,0,3,100,0,125
06,General Güemes,025,0136 ,2379,349,24,0,2,1,0,2,135,1,92
06,General Güemes,025,0136 ,2380,349,31,0,0,3,1,3,136,2,59
06,General Güemes,025,0136 ,2381,349,24,0,4,2,1,0,113,1,127
06,General Güemes,025,0136 ,2382,349,0,0,0,3,1,5,116,2,90
06,General Güemes,025,0137 ,2383,296,27,0,3,0,0,4,109,2,59
06,General Güemes,025,0137 ,2384,296,12,0,0,2,0,2,96,0,91
06,General Güemes,025,0137 ,2385,295,29,0,0,0,1,2,80,3,86
06,General Güemes,025,0137 ,2386,295,11,2,0,0,0,0,151,1,73
06,General Güemes,025,0137 ,2387,295,4,0,3,1,0,2,105,1,79
06,General Güemes,025,0138A,2388,310,17,0,0,1,0,0,103,0,50
06,General Güemes,025,0138A,2389,310,23,0,2,0,0,1,99,0,50
06,General Güemes,025,0138B,2390,340,5,2,1,7,2,2,128,2,57
06,General Güemes,025,0138B,2391,339,0,0,0,4,1,1,83,5,77
06,General Güemes,025,0138B,2392,340,5,1,4,3,0,2,113,0,56
06,General Güemes,025,0138B,2393,340,0,0,0,2,0,1,142,0,28
06,General Güemes,025,0138B,2394,340,0,0,0,3,1,3,133,1,47
06,General Güemes,025,0138B,2395,340,13,1,1,3,0,0,139,2,34
06,General Güemes,025,0138B,2396,339,0,0,0,4,2,0,121,0,81
06,General Güemes,025,0138B,2397,340,5,1,0,5,0,2,126,1,46
06,General Güemes,025,0138B,2398,339,4,1,0,5,0,6,128,0,39
06,General Güemes,025,0138B,2399,340,0,0,1,5,0,1,106,2,78
06,General Güemes,025,0138B,2400,340,22,0,2,1,0,1,125,0,54
06,General Güemes,025,0138B,2401,340,3,1,3,3,2,4,124,0,53
06,General Güemes,025,0138B,2402,340,0,0,3,3,0,3,129,0,52
06,General Güemes,025,0138B,2403,339,4,0,1,8,0,2,138,1,27
06,General Güemes,025,0138B,2404,339,12,0,2,0,0,2,103,2,58
06,General Güemes,025,0139 ,2405,331,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2406,330,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2407,330,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2408,330,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2409,330,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2410,330,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2411,329,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2412,329,0,0,0,0,0,0,0,0,0
06,General Güemes,025,0139 ,2413,330,0,0,0,0,0,0,0,0,0
