codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0503,0511,0518,0546,0574
02,La Matanza,061,0629 ,0516,350,5,2,13,28,88,19,127
02,La Matanza,061,0629 ,0517,350,8,0,14,22,76,17,158
02,La Matanza,061,0629 ,0518,351,7,0,18,23,83,13,132
02,La Matanza,061,0629 ,0519,351,0,0,12,36,90,17,131
02,La Matanza,061,0629 ,0520,350,7,0,22,29,66,18,136
02,La Matanza,061,0629 ,0521,351,2,2,23,23,81,15,155
02,La Matanza,061,0629 ,0522,350,7,0,13,28,76,20,141
02,La Matanza,061,0629 ,0523,350,3,3,22,29,77,11,130
02,La Matanza,061,0629 ,0524,351,8,0,16,18,68,19,159
02,La Matanza,061,0629 ,0525,350,11,0,18,26,69,20,145
02,La Matanza,061,0629 ,0526,350,7,0,20,28,72,20,142
02,La Matanza,061,0629 ,0527,350,11,0,21,21,78,11,154
02,La Matanza,061,0629 ,0528,351,6,4,23,29,89,16,135
02,La Matanza,061,0629 ,0529,351,6,4,16,25,84,17,145
02,La Matanza,061,0629 ,0530,351,5,0,14,22,93,13,140
02,La Matanza,061,0629 ,0531,350,3,0,17,28,68,25,144
02,La Matanza,061,0629 ,0532,351,7,1,16,26,70,10,149
02,La Matanza,061,0629 ,0533,350,8,0,14,17,74,17,167
02,La Matanza,061,0629 ,0534,350,3,6,15,22,71,22,142
02,La Matanza,061,0629 ,0535,350,13,0,19,18,91,14,124
02,La Matanza,061,0629 ,0536,350,12,0,16,31,81,11,141
02,La Matanza,061,0629 ,0537,352,0,4,12,22,73,16,171
02,La Matanza,061,0629 ,0538,350,4,0,22,24,83,20,141
02,La Matanza,061,0629 ,0539,350,2,4,9,27,84,23,136
02,La Matanza,061,0629 ,0540,350,2,2,9,34,62,14,158
02,La Matanza,061,0629 ,0541,350,5,1,20,26,81,17,132
02,La Matanza,061,0629 ,0542,350,17,0,21,38,84,22,112
02,La Matanza,061,0629 ,0543,350,6,3,16,24,78,14,146
02,La Matanza,061,0629 ,0544,350,0,6,19,26,86,16,137
02,La Matanza,061,0629 ,0545,350,9,0,21,25,86,12,130
02,La Matanza,061,0629 ,0546,350,5,3,23,36,85,17,137
02,La Matanza,061,0629 ,0547,351,8,2,18,30,65,8,162
02,La Matanza,061,0629 ,0548,351,2,1,21,32,84,14,136
02,La Matanza,061,0629 ,0549,350,0,4,14,28,78,14,139
02,La Matanza,061,0629 ,0550,125,0,0,7,7,24,4,63
02,La Matanza,061,0629 ,9043,441,0,0,0,0,0,0,0
02,La Matanza,061,0629 ,9044,441,0,0,0,0,0,0,0
02,La Matanza,061,0629 ,9045,441,0,0,0,0,0,0,0
02,La Matanza,061,0629 ,9046,441,0,0,0,0,0,0,0
02,La Matanza,061,0629 ,9047,441,0,0,0,0,0,0,0
02,La Matanza,061,0629 ,9048,441,0,0,0,0,0,0,0
02,La Matanza,061,0629 ,9049,439,0,0,0,0,0,0,0
02,La Matanza,061,0629A,0551,350,24,0,11,33,50,18,142
02,La Matanza,061,0629A,0552,350,8,3,13,21,73,14,165
02,La Matanza,061,0629A,0553,350,8,0,12,28,66,9,160
02,La Matanza,061,0629A,0554,350,5,0,19,28,63,22,166
02,La Matanza,061,0629A,0555,350,7,4,14,28,85,13,133
02,La Matanza,061,0629A,0556,350,7,1,10,15,70,21,156
02,La Matanza,061,0629A,0557,350,9,5,13,24,86,16,155
02,La Matanza,061,0629A,0558,351,9,0,11,23,73,16,149
02,La Matanza,061,0629A,0559,350,9,0,17,31,75,12,159
02,La Matanza,061,0629A,0560,350,10,0,15,24,69,17,154
02,La Matanza,061,0629A,0561,350,3,1,12,26,77,14,172
02,La Matanza,061,0629A,0562,350,3,0,19,20,71,28,165
02,La Matanza,061,0629A,0563,350,8,0,16,29,64,24,163
02,La Matanza,061,0629A,0564,350,0,0,0,0,0,0,0
02,La Matanza,061,0629A,0565,350,6,0,17,24,64,26,174
02,La Matanza,061,0629A,0566,350,8,0,12,20,75,10,173
02,La Matanza,061,0629A,0567,350,15,0,19,22,82,18,147
02,La Matanza,061,0629A,0568,350,4,0,15,22,82,20,149
02,La Matanza,061,0629A,0569,351,24,2,22,20,53,21,140
02,La Matanza,061,0629A,0570,350,4,2,21,31,70,13,153
02,La Matanza,061,0629A,0571,351,5,2,18,26,87,21,130
02,La Matanza,061,0629A,0572,351,3,4,19,30,57,29,150
02,La Matanza,061,0629A,0573,350,4,3,18,22,89,13,145
02,La Matanza,061,0629A,0574,350,23,0,11,31,78,25,137
02,La Matanza,061,0629A,0575,351,4,0,14,28,69,11,161
02,La Matanza,061,0629A,0576,350,8,0,14,32,54,18,158
02,La Matanza,061,0629A,0577,351,1,0,12,36,79,10,159
02,La Matanza,061,0629A,0578,350,13,0,26,22,82,25,137
02,La Matanza,061,0629A,0579,350,3,0,16,24,60,15,171
02,La Matanza,061,0629A,0580,351,8,0,11,23,63,13,172
02,La Matanza,061,0629A,0581,350,17,0,10,22,58,16,155
02,La Matanza,061,0629A,0582,350,7,0,19,34,65,17,158
02,La Matanza,061,0629A,0583,354,10,0,17,21,66,17,159
02,La Matanza,061,0629A,0584,350,7,0,15,27,83,12,143
02,La Matanza,061,0629A,0585,350,20,0,14,23,83,21,119
02,La Matanza,061,0629A,0586,350,4,0,15,26,71,10,176
02,La Matanza,061,0629A,0587,351,14,0,24,39,51,23,143
02,La Matanza,061,0629A,0588,350,7,0,15,20,63,20,159
02,La Matanza,061,0629A,0589,351,57,0,13,33,71,22,107
02,La Matanza,061,0629A,0590,350,6,2,17,36,99,13,106
02,La Matanza,061,0629A,0591,350,6,0,6,33,76,17,152
02,La Matanza,061,0629A,0592,350,5,0,16,19,80,22,160
02,La Matanza,061,0629A,0593,350,11,0,11,26,64,25,151
02,La Matanza,061,0629A,0594,350,6,6,14,31,89,15,142
02,La Matanza,061,0629A,0595,350,18,0,18,21,68,12,153
02,La Matanza,061,0629A,0596,350,9,0,12,21,74,16,147
02,La Matanza,061,0629A,0597,351,5,0,14,23,76,14,160
02,La Matanza,061,0629A,0598,350,6,3,22,33,68,13,141
02,La Matanza,061,0629A,0599,350,6,3,22,30,77,16,132
02,La Matanza,061,0629A,0600,350,0,0,17,22,87,24,143
02,La Matanza,061,0629A,0601,351,5,2,24,26,86,22,132
02,La Matanza,061,0629A,0602,350,4,4,18,31,47,23,165
02,La Matanza,061,0629A,0603,351,8,0,22,30,74,22,137
02,La Matanza,061,0629A,0604,350,5,0,16,31,71,13,161
02,La Matanza,061,0629A,0605,351,6,0,21,32,63,23,150
02,La Matanza,061,0629A,0606,350,3,0,13,23,82,18,154
02,La Matanza,061,0629A,0607,350,9,0,18,26,62,12,162
02,La Matanza,061,0629A,0608,351,5,0,20,27,61,16,145
02,La Matanza,061,0629A,0609,350,11,0,15,26,66,11,141
02,La Matanza,061,0629A,0610,350,4,0,15,21,91,21,142
02,La Matanza,061,0629A,0611,350,6,0,10,23,60,13,168
02,La Matanza,061,0629A,0612,350,4,5,20,26,66,12,161
02,La Matanza,061,0629A,0613,350,7,2,14,28,65,14,160
02,La Matanza,061,0629A,0614,350,5,2,12,20,68,15,160
02,La Matanza,061,0629A,0615,350,3,4,14,27,81,19,145
02,La Matanza,061,0629A,0616,350,11,0,13,30,85,13,144
02,La Matanza,061,0629A,0617,351,8,2,23,32,67,16,135
02,La Matanza,061,0629A,0618,350,5,3,13,29,97,8,143
02,La Matanza,061,0629A,0619,350,2,4,16,27,75,10,164
02,La Matanza,061,0629A,0620,350,8,0,12,33,57,20,154
02,La Matanza,061,0629A,0621,350,5,0,18,22,60,20,168
02,La Matanza,061,0629A,0622,350,3,0,14,33,79,16,156
02,La Matanza,061,0629A,0623,350,10,0,16,35,83,17,127
02,La Matanza,061,0629A,0624,350,8,0,23,35,73,9,155
02,La Matanza,061,0629A,0625,351,9,0,18,22,62,19,156
02,La Matanza,061,0629A,0626,351,8,3,14,36,82,12,139
02,La Matanza,061,0629A,0627,351,7,0,13,25,62,27,164
02,La Matanza,061,0629A,0628,350,4,4,21,36,77,14,141
02,La Matanza,061,0629A,0629,351,10,0,25,25,61,18,159
02,La Matanza,061,0629A,0630,350,8,0,12,35,71,15,150
02,La Matanza,061,0629A,0631,350,6,2,21,23,61,14,162
02,La Matanza,061,0629A,0632,350,14,0,13,30,64,15,157
02,La Matanza,061,0629A,0633,350,22,0,11,23,59,17,167
02,La Matanza,061,0629A,0634,350,11,0,12,23,76,11,156
02,La Matanza,061,0629A,0635,350,8,0,19,32,80,9,132
02,La Matanza,061,0629A,0636,350,3,4,18,28,69,18,145
02,La Matanza,061,0629A,0637,350,5,3,15,35,90,13,121
02,La Matanza,061,0629A,0638,351,7,1,10,15,76,10,166
02,La Matanza,061,0629A,0639,350,6,0,18,23,59,17,160
02,La Matanza,061,0629A,0640,350,2,1,13,21,86,22,146
02,La Matanza,061,0629A,0641,350,11,0,13,24,59,19,146
02,La Matanza,061,0629A,0642,350,15,0,14,30,68,18,135
02,La Matanza,061,0629A,0643,351,2,1,16,24,70,25,152
02,La Matanza,061,0629A,0644,351,8,2,16,18,81,14,162
02,La Matanza,061,0629A,0645,350,10,1,13,33,94,21,121
02,La Matanza,061,0629A,0646,352,10,0,26,20,79,13,134
02,La Matanza,061,0629A,0647,351,6,2,16,34,66,20,134
02,La Matanza,061,0629A,0648,350,4,4,16,18,65,22,153
02,La Matanza,061,0629A,0649,350,8,0,23,29,77,10,148
02,La Matanza,061,0629A,0650,350,8,0,12,24,64,25,148
02,La Matanza,061,0629A,0651,350,2,0,26,32,70,7,160
02,La Matanza,061,0629A,0652,352,9,0,20,28,87,13,135
02,La Matanza,061,0629A,0653,350,8,0,20,26,69,13,167
02,La Matanza,061,0629A,0654,350,11,0,26,29,70,15,135
02,La Matanza,061,0629A,0655,350,3,2,14,27,72,16,160
02,La Matanza,061,0629A,0656,351,9,0,17,25,91,11,128
02,La Matanza,061,0629A,0657,350,2,0,25,25,85,15,155
02,La Matanza,061,0629A,0658,350,7,0,13,28,91,18,131
02,La Matanza,061,0629A,0659,350,5,0,20,21,60,25,150
02,La Matanza,061,0629A,0660,350,5,0,16,29,80,19,139
02,La Matanza,061,0629A,0661,350,6,0,23,18,87,16,137
02,La Matanza,061,0629A,0662,350,0,0,9,29,65,16,158
02,La Matanza,061,0629A,0663,350,7,0,12,31,69,14,154
02,La Matanza,061,0629A,0664,350,3,0,20,20,67,21,151
02,La Matanza,061,0629A,0665,351,1,0,18,35,83,14,151
02,La Matanza,061,0629A,0666,350,7,0,18,31,67,20,139
02,La Matanza,061,0629A,0667,351,17,0,15,25,61,22,143
02,La Matanza,061,0629A,0668,350,0,1,23,25,60,11,164
02,La Matanza,061,0629A,0669,350,5,0,18,21,50,17,165
02,La Matanza,061,0629A,0670,350,2,0,14,40,67,18,142
02,La Matanza,061,0629A,0671,350,2,2,18,26,83,16,157
02,La Matanza,061,0629A,0672,350,12,0,11,27,60,11,173
02,La Matanza,061,0629A,0673,350,7,0,18,28,67,13,158
02,La Matanza,061,0629A,0674,350,6,0,20,28,53,14,163
02,La Matanza,061,0629A,0675,351,6,2,14,24,64,12,164
02,La Matanza,061,0629A,0676,350,5,0,10,41,56,11,158
02,La Matanza,061,0629A,0677,351,5,0,15,19,72,18,169
02,La Matanza,061,0629A,0678,350,13,0,20,26,75,18,149
02,La Matanza,061,0629A,0679,350,12,0,22,33,74,21,138
02,La Matanza,061,0629A,0680,350,3,1,17,31,82,14,144
02,La Matanza,061,0629A,0681,352,16,0,10,23,64,11,170
02,La Matanza,061,0629A,0682,350,6,0,17,28,89,17,130
02,La Matanza,061,0629A,0683,350,10,0,16,25,69,14,147
02,La Matanza,061,0629A,0684,350,8,0,12,30,67,12,158
02,La Matanza,061,0629A,0685,350,7,3,17,28,64,13,158
02,La Matanza,061,0629A,0686,350,4,2,22,29,72,18,139
02,La Matanza,061,0629A,0687,351,13,0,18,24,73,14,132
02,La Matanza,061,0629A,0688,351,4,0,18,24,68,21,165
02,La Matanza,061,0629A,0689,350,4,0,19,25,75,14,150
02,La Matanza,061,0629A,0690,350,9,0,18,26,58,18,160
02,La Matanza,061,0629A,0691,350,8,0,16,24,63,13,184
02,La Matanza,061,0629A,0692,351,3,0,17,31,67,19,156
02,La Matanza,061,0629A,0693,350,12,0,21,32,65,9,152
02,La Matanza,061,0629A,0694,350,13,0,11,25,68,16,150
02,La Matanza,061,0629A,0695,350,3,0,10,26,57,21,167
02,La Matanza,061,0629A,0696,351,9,0,11,29,56,13,174
02,La Matanza,061,0629A,0697,350,9,0,16,27,80,14,141
02,La Matanza,061,0629A,0698,350,10,2,15,23,60,18,152
02,La Matanza,061,0629A,0699,341,7,0,25,25,66,13,139
02,La Matanza,061,0629A,9147,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9148,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9149,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9150,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9151,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9152,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9153,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9154,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9155,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9156,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9157,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9158,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9159,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9160,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9161,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9162,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9163,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9164,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9165,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9166,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9167,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9168,433,0,0,0,0,0,0,0
02,La Matanza,061,0629A,9169,429,0,0,0,0,0,0,0
02,La Matanza,061,0629B,0700,350,8,4,15,26,60,12,165
02,La Matanza,061,0629B,0701,350,21,0,14,27,58,11,163
02,La Matanza,061,0629B,0702,352,2,3,15,22,57,15,172
02,La Matanza,061,0629B,0703,351,8,4,14,29,59,22,156
02,La Matanza,061,0629B,0704,350,5,0,14,23,62,16,179
02,La Matanza,061,0629B,0705,351,3,0,19,34,73,17,128
02,La Matanza,061,0629B,0706,350,6,0,19,28,45,11,161
02,La Matanza,061,0629B,0707,350,15,0,16,21,54,13,163
02,La Matanza,061,0629B,0708,350,1,6,10,29,73,10,163
02,La Matanza,061,0629B,0709,350,9,0,21,30,61,13,159
02,La Matanza,061,0629B,0710,350,5,4,19,24,69,15,147
02,La Matanza,061,0629B,0711,350,5,8,19,24,48,17,170
02,La Matanza,061,0629B,0712,350,3,8,10,26,93,9,147
02,La Matanza,061,0629B,0713,351,4,0,16,19,58,15,169
02,La Matanza,061,0629B,0714,350,13,0,15,25,50,15,173
02,La Matanza,061,0629B,0715,351,8,3,16,29,55,18,179
02,La Matanza,061,0629B,0716,350,17,0,8,17,67,16,156
02,La Matanza,061,0629B,0717,350,4,4,23,22,64,15,153
02,La Matanza,061,0629B,0718,351,0,0,0,0,0,0,0
02,La Matanza,061,0629B,0719,351,4,0,9,23,60,9,183
02,La Matanza,061,0629B,0720,350,8,3,15,27,43,8,170
02,La Matanza,061,0629B,0721,350,17,3,18,24,61,12,165
02,La Matanza,061,0629B,0722,352,8,2,18,12,70,13,167
02,La Matanza,061,0629B,0723,350,5,5,15,41,60,13,152
02,La Matanza,061,0629B,0724,350,6,7,20,21,63,14,163
02,La Matanza,061,0629B,0725,350,8,16,12,11,60,14,180
02,La Matanza,061,0629B,0726,350,13,0,11,29,58,16,178
02,La Matanza,061,0629B,0727,351,6,2,16,18,64,17,167
02,La Matanza,061,0629B,0728,350,9,1,18,20,60,7,163
02,La Matanza,061,0629B,0729,351,8,4,29,22,54,17,151
02,La Matanza,061,0629B,0730,350,0,0,0,0,0,0,0
02,La Matanza,061,0629B,0731,350,5,4,14,30,47,15,184
02,La Matanza,061,0629B,0732,351,3,3,19,34,81,17,127
02,La Matanza,061,0629B,0733,350,2,2,9,28,62,17,162
02,La Matanza,061,0629B,0734,350,7,2,14,18,81,15,152
02,La Matanza,061,0629B,0735,350,5,0,11,29,71,18,147
02,La Matanza,061,0629B,0736,350,1,0,22,20,50,14,184
02,La Matanza,061,0629B,0737,350,13,4,22,19,50,14,165
02,La Matanza,061,0629B,0738,350,6,1,16,26,69,14,158
02,La Matanza,061,0629B,0739,351,10,2,14,15,68,20,147
02,La Matanza,061,0629B,0740,350,1,6,10,12,66,13,176
02,La Matanza,061,0629B,0741,350,7,1,14,25,80,12,133
02,La Matanza,061,0629B,0742,350,3,0,14,21,79,13,151
02,La Matanza,061,0629B,0743,350,6,6,12,35,61,12,151
02,La Matanza,061,0629B,0744,350,8,6,20,23,53,15,166
02,La Matanza,061,0629B,0745,350,2,2,17,29,51,17,157
02,La Matanza,061,0629B,0746,350,8,0,10,11,56,20,168
02,La Matanza,061,0629B,0747,351,5,5,8,23,55,6,179
02,La Matanza,061,0629B,0748,351,9,0,10,20,58,10,153
02,La Matanza,061,0629B,0749,350,4,0,17,25,53,19,167
02,La Matanza,061,0629B,0750,350,2,4,14,21,52,15,167
02,La Matanza,061,0629B,0751,350,10,2,13,38,59,18,138
02,La Matanza,061,0629B,0752,351,3,3,10,26,62,14,176
02,La Matanza,061,0629B,0753,352,7,3,14,23,81,29,142
02,La Matanza,061,0629B,0754,351,8,0,23,28,40,21,185
02,La Matanza,061,0629B,0755,353,10,0,14,33,62,17,61
02,La Matanza,061,0629B,0756,350,13,0,13,29,71,18,145
02,La Matanza,061,0629B,0757,350,6,5,14,27,59,19,165
02,La Matanza,061,0629B,0758,351,12,0,18,28,60,13,168
02,La Matanza,061,0629B,0759,350,4,0,11,29,62,15,168
02,La Matanza,061,0629B,0760,350,6,0,13,29,75,10,153
02,La Matanza,061,0629B,0761,351,4,0,19,28,68,16,155
02,La Matanza,061,0629B,0762,351,6,0,15,22,51,16,188
02,La Matanza,061,0629B,0763,351,10,3,22,27,74,17,135
02,La Matanza,061,0629B,0764,350,5,0,12,29,54,10,172
02,La Matanza,061,0629B,0765,351,11,0,8,23,68,15,164
02,La Matanza,061,0629B,0766,350,18,1,18,28,46,14,166
02,La Matanza,061,0629B,0767,351,19,5,21,20,54,20,150
02,La Matanza,061,0629B,0768,350,3,4,12,25,55,18,153
02,La Matanza,061,0629B,0769,350,10,2,10,19,70,9,156
02,La Matanza,061,0629B,0770,350,3,3,20,18,76,19,164
02,La Matanza,061,0629B,0771,351,15,3,17,21,65,22,167
02,La Matanza,061,0629B,0772,350,5,3,17,24,76,23,141
02,La Matanza,061,0629B,0773,350,6,4,9,21,68,14,159
02,La Matanza,061,0629B,0774,350,7,0,10,22,77,18,165
02,La Matanza,061,0629B,0775,352,10,4,21,21,63,14,150
02,La Matanza,061,0629B,0776,350,2,0,15,30,72,10,161
02,La Matanza,061,0629B,0777,350,5,0,21,28,60,20,157
02,La Matanza,061,0629B,0778,351,4,0,13,28,63,13,166
02,La Matanza,061,0629B,0779,351,6,2,10,20,89,13,154
02,La Matanza,061,0629B,0780,352,11,0,15,24,65,15,160
02,La Matanza,061,0629B,0781,350,12,0,12,25,72,8,164
02,La Matanza,061,0629B,0782,350,3,0,15,25,64,17,175
02,La Matanza,061,0629B,0783,350,4,5,22,28,88,16,131
02,La Matanza,061,0629B,0784,350,11,0,16,21,50,17,166
02,La Matanza,061,0629B,0785,351,9,0,13,26,62,24,135
02,La Matanza,061,0629B,0786,350,11,0,13,27,73,22,152
02,La Matanza,061,0629B,0787,351,12,0,10,26,51,13,166
02,La Matanza,061,0629B,0788,351,14,0,14,21,73,11,150
02,La Matanza,061,0629B,0789,350,7,0,15,31,77,21,139
02,La Matanza,061,0629B,0790,351,7,0,16,30,70,16,146
02,La Matanza,061,0629B,0791,352,13,0,20,25,71,15,152
02,La Matanza,061,0629B,0792,350,13,0,21,25,54,23,148
02,La Matanza,061,0629B,0793,350,10,0,20,28,72,18,147
02,La Matanza,061,0629B,0794,352,10,0,14,31,78,14,138
02,La Matanza,061,0629B,0795,350,9,0,16,26,61,12,160
02,La Matanza,061,0629B,0796,350,13,0,21,17,50,11,180
02,La Matanza,061,0629B,0797,351,8,0,12,27,48,14,168
02,La Matanza,061,0629B,0798,351,30,0,15,24,69,12,143
02,La Matanza,061,0629B,0799,350,10,0,13,31,67,15,155
02,La Matanza,061,0629B,0800,350,14,0,11,25,49,11,170
02,La Matanza,061,0629B,0801,352,9,3,19,13,71,15,162
02,La Matanza,061,0629B,0802,350,19,0,24,21,52,14,160
02,La Matanza,061,0629B,0803,351,12,0,9,25,48,23,172
02,La Matanza,061,0629B,0804,350,8,0,18,36,55,15,161
02,La Matanza,061,0629B,0805,350,0,0,0,0,0,0,0
02,La Matanza,061,0629B,0806,351,17,0,15,19,63,15,172
02,La Matanza,061,0629B,0807,351,0,0,15,30,60,23,165
02,La Matanza,061,0629B,0808,350,12,0,16,19,61,14,159
02,La Matanza,061,0629B,0809,166,5,0,10,11,41,5,75
02,La Matanza,061,0630 ,0810,350,10,0,22,31,132,10,68
02,La Matanza,061,0630 ,0811,350,2,3,19,35,141,12,72
02,La Matanza,061,0630 ,0812,351,4,2,22,23,138,18,63
02,La Matanza,061,0630 ,0813,350,5,0,25,43,119,13,68
02,La Matanza,061,0630 ,0814,352,2,7,9,30,128,16,80
02,La Matanza,061,0630 ,0815,350,8,8,22,27,128,3,93
02,La Matanza,061,0630 ,0816,350,0,3,27,24,147,9,75
02,La Matanza,061,0630 ,0817,350,5,0,26,30,143,10,80
02,La Matanza,061,0630 ,0818,350,0,1,18,29,138,12,71
02,La Matanza,061,0630 ,0819,350,2,5,20,39,114,14,71
02,La Matanza,061,0630 ,0820,350,5,2,20,30,146,12,70
02,La Matanza,061,0630 ,0821,350,3,0,17,29,159,13,67
02,La Matanza,061,0630 ,0822,350,17,1,16,29,129,8,72
02,La Matanza,061,0630 ,0823,350,2,0,16,31,136,10,72
02,La Matanza,061,0630 ,0824,350,3,0,20,34,139,17,64
02,La Matanza,061,0630 ,0825,351,3,4,24,28,155,10,67
02,La Matanza,061,0630 ,0826,350,11,2,19,21,137,8,86
02,La Matanza,061,0630 ,0827,350,2,7,18,40,128,9,77
02,La Matanza,061,0630 ,0828,351,3,5,20,34,136,9,78
02,La Matanza,061,0630 ,0829,350,2,1,27,36,139,11,67
02,La Matanza,061,0630 ,0830,351,2,5,16,27,159,11,64
02,La Matanza,061,0630 ,0831,350,3,0,26,40,144,10,68
02,La Matanza,061,0630 ,0832,351,3,5,18,39,150,6,50
02,La Matanza,061,0630 ,0833,351,2,2,19,36,137,19,63
02,La Matanza,061,0630 ,0834,350,5,4,23,31,156,12,56
02,La Matanza,061,0630 ,0835,350,5,0,17,34,144,12,76
02,La Matanza,061,0630 ,0836,351,1,3,23,34,151,17,47
02,La Matanza,061,0630 ,0837,350,3,3,25,33,143,13,71
02,La Matanza,061,0630 ,0838,350,4,0,30,31,157,10,56
02,La Matanza,061,0630 ,0839,351,5,0,21,36,121,8,89
02,La Matanza,061,0630 ,0840,350,6,4,16,23,139,7,86
02,La Matanza,061,0630 ,0841,350,6,0,17,38,143,14,62
02,La Matanza,061,0630 ,0842,350,2,3,21,31,141,17,58
02,La Matanza,061,0630 ,0843,350,2,1,17,24,132,9,95
02,La Matanza,061,0630 ,0844,350,4,4,24,26,148,14,65
02,La Matanza,061,0630 ,0845,350,0,6,14,36,123,8,84
02,La Matanza,061,0630 ,0846,350,8,2,17,32,139,6,81
02,La Matanza,061,0630 ,0847,350,3,1,25,30,151,8,73
02,La Matanza,061,0630 ,0848,350,5,0,23,25,147,6,82
02,La Matanza,061,0630 ,0849,350,8,5,13,30,137,9,73
02,La Matanza,061,0630 ,0850,350,10,0,24,23,130,5,79
02,La Matanza,061,0630 ,0851,350,4,0,20,25,131,17,83
02,La Matanza,061,0630 ,0852,350,2,5,21,29,120,9,97
02,La Matanza,061,0630 ,0853,350,5,0,24,25,132,10,84
02,La Matanza,061,0630 ,0854,350,5,4,20,36,143,12,69
02,La Matanza,061,0630 ,0855,350,2,4,20,27,143,4,82
02,La Matanza,061,0630 ,0856,350,1,3,18,34,144,6,73
02,La Matanza,061,0630 ,0857,350,1,0,23,29,139,11,83
02,La Matanza,061,0630 ,0858,350,2,1,17,35,142,12,82
02,La Matanza,061,0630 ,0859,350,1,1,26,33,148,3,71
02,La Matanza,061,0630 ,0860,350,6,3,21,33,140,10,77
02,La Matanza,061,0630 ,0861,350,1,2,19,40,152,11,71
02,La Matanza,061,0630 ,0862,350,4,2,25,42,134,13,61
02,La Matanza,061,0630 ,0863,350,4,0,15,27,133,12,81
02,La Matanza,061,0630 ,0864,350,1,3,16,35,152,5,76
02,La Matanza,061,0630 ,0865,350,7,3,18,31,131,11,81
02,La Matanza,061,0630 ,0866,351,0,4,14,32,135,11,84
02,La Matanza,061,0630 ,0867,350,1,4,12,29,136,13,65
02,La Matanza,061,0630 ,0868,350,1,0,18,31,134,10,80
02,La Matanza,061,0630 ,0869,350,0,2,16,41,151,6,61
02,La Matanza,061,0630 ,0870,350,1,2,25,27,140,8,80
02,La Matanza,061,0630 ,0871,350,0,3,20,35,133,17,81
02,La Matanza,061,0630 ,0872,350,0,1,21,28,128,19,84
02,La Matanza,061,0630 ,0873,350,3,4,20,23,145,8,87
02,La Matanza,061,0630 ,0874,350,5,2,33,34,144,16,58
02,La Matanza,061,0630 ,0875,350,5,0,21,29,141,10,67
02,La Matanza,061,0630 ,0876,351,2,6,19,31,141,5,73
02,La Matanza,061,0630 ,0877,351,8,0,22,34,134,10,65
02,La Matanza,061,0630 ,0878,350,5,0,33,30,118,9,78
02,La Matanza,061,0630 ,0879,350,3,4,19,32,148,7,69
02,La Matanza,061,0630 ,0880,350,3,1,20,37,151,9,67
02,La Matanza,061,0630 ,0881,350,3,1,20,20,155,9,79
02,La Matanza,061,0630 ,0882,350,4,1,27,25,131,13,86
02,La Matanza,061,0630 ,0883,350,6,6,21,35,137,10,74
02,La Matanza,061,0630 ,0884,350,1,4,1,31,143,15,68
02,La Matanza,061,0630 ,0885,350,5,1,11,26,158,8,69
02,La Matanza,061,0630 ,0886,350,3,0,16,42,144,14,75
02,La Matanza,061,0630 ,0887,350,2,3,18,31,117,16,77
02,La Matanza,061,0630 ,0888,350,1,4,18,30,160,7,61
02,La Matanza,061,0630 ,0889,350,1,0,27,35,134,13,69
02,La Matanza,061,0630 ,0890,350,4,1,13,31,153,15,64
02,La Matanza,061,0630 ,0891,350,1,5,27,27,133,13,73
02,La Matanza,061,0630 ,0892,350,1,7,21,38,113,20,81
02,La Matanza,061,0630 ,0893,350,1,1,16,44,156,8,57
02,La Matanza,061,0630 ,0894,350,4,0,28,33,115,13,92
02,La Matanza,061,0630 ,0895,350,0,3,16,22,148,14,72
02,La Matanza,061,0630 ,0896,349,1,0,23,29,152,13,83
02,La Matanza,061,0630 ,0897,350,4,1,27,38,134,5,72
02,La Matanza,061,0630 ,0898,350,2,3,24,27,146,13,65
02,La Matanza,061,0630 ,0899,350,2,1,24,36,144,13,66
02,La Matanza,061,0630 ,0900,350,7,0,22,35,134,9,75
02,La Matanza,061,0630 ,0901,350,16,0,19,33,128,15,77
02,La Matanza,061,0630 ,0902,350,2,3,20,28,160,13,57
02,La Matanza,061,0630 ,0903,350,2,3,20,37,155,11,67
