codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0501,0505,0507,0510,0513,0514
02,La Matanza,061,0631A,1021,352,74,0,137,7,32,86,4,10
02,La Matanza,061,0631A,1022,351,6,0,123,7,12,137,3,12
02,La Matanza,061,0631A,1023,351,5,0,155,9,11,96,2,11
02,La Matanza,061,0631A,1024,352,9,0,147,5,11,98,2,9
02,La Matanza,061,0631A,1025,353,4,1,127,10,11,119,8,9
02,La Matanza,061,0631A,1026,352,6,0,155,14,8,94,0,11
02,La Matanza,061,0631A,1027,351,3,3,136,19,11,100,8,8
02,La Matanza,061,0631A,1028,351,0,0,115,19,15,119,1,8
02,La Matanza,061,0631A,1029,352,7,0,125,6,18,116,5,6
02,La Matanza,061,0631A,1030,356,4,2,140,16,4,113,7,10
02,La Matanza,061,0631A,1031,352,5,5,132,11,15,108,3,8
02,La Matanza,061,0631A,1032,354,3,3,144,7,10,101,4,9
02,La Matanza,061,0631A,1033,350,2,3,134,10,13,116,1,7
02,La Matanza,061,0631A,1034,353,5,10,111,10,10,121,1,10
02,La Matanza,061,0631A,1035,352,8,0,118,11,8,121,0,13
02,La Matanza,061,0631A,1036,352,14,0,143,11,10,87,3,11
02,La Matanza,061,0631A,1037,349,1,3,148,7,11,102,3,12
02,La Matanza,061,0631A,1038,353,13,0,114,12,14,119,0,13
02,La Matanza,061,0631A,1039,351,11,0,135,9,12,102,3,4
02,La Matanza,061,0631A,1040,349,4,2,144,10,6,105,2,10
02,La Matanza,061,0631A,1041,352,12,1,124,9,9,108,3,13
02,La Matanza,061,0631A,1042,354,5,0,147,6,8,102,2,14
02,La Matanza,061,0631A,1043,348,5,4,130,12,8,107,1,13
02,La Matanza,061,0631A,1044,352,5,0,136,8,9,105,3,10
02,La Matanza,061,0631A,1045,351,6,0,103,13,6,132,2,10
02,La Matanza,061,0631A,1046,351,0,0,0,0,0,0,0,0
02,La Matanza,061,0631A,1047,352,5,0,123,5,7,109,2,17
02,La Matanza,061,0631A,1048,351,12,0,128,13,11,102,4,7
02,La Matanza,061,0631A,1049,350,7,2,127,14,15,92,1,17
02,La Matanza,061,0631A,1050,350,9,0,135,8,14,100,8,6
02,La Matanza,061,0631A,1051,353,2,0,127,12,14,109,4,15
02,La Matanza,061,0631A,1052,349,10,0,133,15,14,90,7,15
02,La Matanza,061,0631A,1053,352,13,0,149,8,7,111,3,10
02,La Matanza,061,0631A,1054,352,9,0,129,7,13,105,5,13
02,La Matanza,061,0631A,1055,353,12,0,126,7,10,117,3,22
02,La Matanza,061,0631A,1056,352,6,0,137,12,7,114,7,5
02,La Matanza,061,0631A,1057,350,17,0,114,10,9,123,2,10
02,La Matanza,061,0631A,1058,353,6,5,132,13,14,99,6,16
02,La Matanza,061,0631A,1059,352,6,0,136,11,11,103,4,17
02,La Matanza,061,0631A,1060,352,5,0,111,12,11,112,5,20
02,La Matanza,061,0631A,1061,351,8,0,127,14,13,107,7,13
02,La Matanza,061,0631A,1062,355,281,11,136,12,13,103,4,13
02,La Matanza,061,0631A,1063,351,265,9,128,12,3,112,1,9
02,La Matanza,061,0631A,1064,351,19,0,100,16,14,107,5,20
02,La Matanza,061,0631A,1065,353,1,0,108,18,10,119,3,16
02,La Matanza,061,0631A,1066,354,9,3,134,10,9,105,3,16
02,La Matanza,061,0631A,1067,354,6,0,159,14,9,105,3,14
02,La Matanza,061,0631A,1068,351,4,7,133,6,9,112,4,11
02,La Matanza,061,0631A,1069,352,10,0,119,6,14,124,1,12
02,La Matanza,061,0631A,1070,353,4,6,128,5,14,124,1,7
02,La Matanza,061,0631A,1071,351,5,5,121,11,7,103,4,14
02,La Matanza,061,0631A,1072,350,0,5,151,13,9,106,2,9
02,La Matanza,061,0631A,1073,354,7,9,117,15,12,100,4,15
02,La Matanza,061,0631A,1074,189,5,0,66,7,5,66,0,7
02,La Matanza,061,0631A,1075,187,2,1,56,8,8,72,3,5
02,La Matanza,061,0631B,1076,351,3,2,87,11,20,134,1,29
02,La Matanza,061,0631B,1077,352,1,1,81,10,9,134,0,47
02,La Matanza,061,0631B,1078,353,6,0,73,19,15,151,4,34
02,La Matanza,061,0631B,1079,350,6,2,71,20,22,134,4,39
02,La Matanza,061,0631B,1080,353,6,0,77,25,11,132,4,35
02,La Matanza,061,0631B,1081,351,4,0,62,18,15,161,3,38
02,La Matanza,061,0631B,1082,351,5,0,78,24,16,127,2,45
02,La Matanza,061,0631B,1083,352,7,0,86,21,18,129,5,31
02,La Matanza,061,0631B,1084,351,6,1,66,17,19,139,3,40
02,La Matanza,061,0631B,1085,352,19,0,71,19,10,127,4,38
02,La Matanza,061,0631B,1086,350,13,0,54,18,9,168,7,35
02,La Matanza,061,0631B,1087,351,5,0,67,13,15,146,2,35
02,La Matanza,061,0631B,1088,353,0,0,75,13,16,135,4,36
02,La Matanza,061,0631B,1089,351,2,3,75,13,11,149,15,34
02,La Matanza,061,0631B,1090,354,8,0,78,7,14,154,4,37
02,La Matanza,061,0631B,1091,352,2,2,91,8,18,145,4,26
02,La Matanza,061,0631B,1092,352,8,0,65,21,27,135,3,39
02,La Matanza,061,0631B,1093,351,194,5,74,16,10,152,4,38
02,La Matanza,061,0631B,1094,350,291,3,84,23,14,141,2,27
02,La Matanza,061,0631B,1095,350,7,0,62,19,22,137,2,42
02,La Matanza,061,0631B,1096,353,4,0,67,17,19,156,2,38
02,La Matanza,061,0631B,1097,117,3,0,31,3,3,52,2,11
02,La Matanza,061,0631C,1098,351,5,4,142,13,18,116,3,4
02,La Matanza,061,0631C,1099,350,5,0,140,17,9,114,2,8
02,La Matanza,061,0631C,1100,352,8,0,138,13,9,112,3,7
02,La Matanza,061,0631C,1101,350,10,0,135,13,7,123,3,12
02,La Matanza,061,0631C,1102,355,4,5,142,7,7,118,2,14
02,La Matanza,061,0631C,1103,351,8,0,134,12,13,116,6,14
02,La Matanza,061,0631C,1104,351,10,3,121,11,6,119,2,15
02,La Matanza,061,0631C,1105,353,2,0,127,15,14,123,3,10
02,La Matanza,061,0631C,1106,352,6,0,130,12,11,128,1,8
02,La Matanza,061,0631C,1107,352,9,0,129,13,20,122,1,5
02,La Matanza,061,0631C,1108,353,9,0,118,12,12,132,1,14
02,La Matanza,061,0631C,1109,352,14,0,131,17,10,115,3,16
02,La Matanza,061,0631C,1110,353,6,0,137,16,21,107,3,13
02,La Matanza,061,0631C,1111,351,9,0,109,15,14,139,4,11
02,La Matanza,061,0631C,1112,351,16,0,138,21,8,104,2,7
02,La Matanza,061,0631C,1113,349,13,0,115,11,12,132,4,13
02,La Matanza,061,0631C,1114,350,10,0,138,13,11,125,1,10
02,La Matanza,061,0631C,1115,350,6,0,145,9,16,120,3,8
02,La Matanza,061,0631C,1116,354,5,0,131,14,12,117,3,6
02,La Matanza,061,0631C,1117,352,9,0,124,102,11,128,6,10
02,La Matanza,061,0631C,1118,351,12,0,147,9,14,110,0,8
02,La Matanza,061,0631C,1119,351,6,0,163,21,11,98,1,10
02,La Matanza,061,0631C,1120,351,300,4,129,19,10,126,4,9
02,La Matanza,061,0631C,1121,350,10,0,122,15,11,118,0,15
02,La Matanza,061,0631C,1122,349,2,3,136,16,17,108,2,18
02,La Matanza,061,0631C,1123,352,0,0,0,0,0,0,0,0
02,La Matanza,061,0631C,1124,350,4,0,134,26,17,116,2,14
02,La Matanza,061,0631C,1125,354,3,1,124,12,8,142,3,9
02,La Matanza,061,0631C,1126,350,6,0,129,16,14,127,2,7
02,La Matanza,061,0631C,1127,351,7,0,139,19,6,105,3,20
02,La Matanza,061,0631C,1128,350,3,0,146,10,13,108,1,6
02,La Matanza,061,0631C,1129,352,14,0,139,8,10,116,2,11
02,La Matanza,061,0631C,1130,351,5,0,125,9,17,124,5,8
02,La Matanza,061,0631C,1131,352,8,0,125,23,17,123,0,11
02,La Matanza,061,0631C,1132,350,14,0,146,14,10,99,3,12
02,La Matanza,061,0631C,1133,349,10,0,118,18,13,127,2,17
02,La Matanza,061,0631C,1134,351,3,0,146,9,6,114,1,10
02,La Matanza,061,0631C,1135,354,15,0,138,10,14,115,3,11
02,La Matanza,061,0631C,1136,350,5,0,126,18,7,127,7,11
02,La Matanza,061,0631C,1137,350,7,0,117,21,6,121,1,7
02,La Matanza,061,0631C,1138,350,3,0,126,6,11,141,1,7
02,La Matanza,061,0631C,1139,351,5,0,141,6,16,122,3,9
02,La Matanza,061,0631C,1140,350,10,0,134,9,19,108,1,20
02,La Matanza,061,0631C,1141,353,11,3,144,12,15,117,3,9
02,La Matanza,061,0631C,1142,351,9,0,132,10,12,131,3,6
02,La Matanza,061,0631C,1143,353,15,0,129,16,16,110,2,14
02,La Matanza,061,0631C,1144,145,1,1,40,12,4,54,0,15
02,La Matanza,061,0631D,1145,352,3,5,138,8,9,121,1,9
02,La Matanza,061,0631D,1146,351,7,3,106,18,9,127,1,17
02,La Matanza,061,0631D,1147,353,4,5,132,20,13,108,5,13
02,La Matanza,061,0631D,1148,352,4,7,128,10,8,113,1,19
02,La Matanza,061,0631D,1149,356,5,2,113,17,4,132,4,14
02,La Matanza,061,0631D,1150,353,3,1,110,9,6,144,2,14
02,La Matanza,061,0631D,1151,353,5,5,131,11,13,119,2,10
02,La Matanza,061,0631D,1152,354,24,0,119,20,10,114,3,14
02,La Matanza,061,0631D,1153,350,6,3,118,14,17,118,5,10
02,La Matanza,061,0631D,1154,350,8,0,104,12,18,126,4,15
02,La Matanza,061,0631D,1155,351,5,0,126,9,13,124,3,9
02,La Matanza,061,0631D,1156,353,11,0,141,16,13,117,2,7
02,La Matanza,061,0631D,1157,353,14,0,111,11,8,117,2,20
02,La Matanza,061,0631D,1158,353,12,0,133,9,8,117,3,11
02,La Matanza,061,0631D,1159,352,6,0,104,21,16,126,1,23
02,La Matanza,061,0631D,1160,355,6,0,135,12,9,113,3,10
02,La Matanza,061,0631D,1161,351,7,2,106,18,7,126,1,23
02,La Matanza,061,0631D,1162,351,17,0,107,11,13,132,1,4
02,La Matanza,061,0631D,1163,353,9,0,117,21,16,113,4,15
02,La Matanza,061,0631D,1164,352,10,0,120,7,16,125,2,8
02,La Matanza,061,0631D,1165,352,7,0,120,19,8,126,2,7
02,La Matanza,061,0631D,1166,350,9,0,101,18,9,136,0,22
02,La Matanza,061,0631D,1167,351,15,0,97,13,16,136,3,13
02,La Matanza,061,0631D,1168,351,10,0,133,15,14,105,4,12
02,La Matanza,061,0631D,1169,352,12,0,115,12,13,123,0,12
02,La Matanza,061,0631D,1170,352,12,0,129,15,10,105,8,12
02,La Matanza,061,0631D,1171,351,5,0,106,14,13,124,3,13
02,La Matanza,061,0631D,1172,352,11,0,123,13,18,111,4,8
02,La Matanza,061,0631D,1173,352,9,0,111,13,12,109,2,18
02,La Matanza,061,0631D,1174,351,2,0,107,20,9,132,2,2
02,La Matanza,061,0631D,1175,351,7,0,124,13,9,110,4,14
02,La Matanza,061,0631D,1176,353,13,0,127,18,9,118,3,8
02,La Matanza,061,0631D,1177,352,4,8,103,18,22,116,0,13
02,La Matanza,061,0631D,1178,351,5,10,104,15,5,126,1,16
02,La Matanza,061,0631D,1179,353,9,0,87,12,13,133,4,13
02,La Matanza,061,0631D,1180,352,4,0,136,0,9,108,0,0
02,La Matanza,061,0631D,1181,352,11,0,103,15,13,142,3,9
02,La Matanza,061,0631D,1182,353,4,6,121,17,16,107,5,12
02,La Matanza,061,0631D,1183,353,4,0,133,14,11,108,2,11
02,La Matanza,061,0631D,1184,352,38,0,135,14,12,138,4,11
02,La Matanza,061,0631D,1185,350,8,6,149,14,7,122,0,9
02,La Matanza,061,0631D,1186,349,6,7,129,11,10,119,3,9
02,La Matanza,061,0631D,1187,353,11,4,97,18,13,130,4,19
02,La Matanza,061,0631D,1188,351,4,3,100,14,15,128,2,15
02,La Matanza,061,0631D,1189,351,3,0,117,12,13,133,0,10
02,La Matanza,061,0631D,1190,352,0,1,119,17,11,119,5,14
02,La Matanza,061,0631D,1191,353,6,0,139,6,12,116,5,7
02,La Matanza,061,0631D,1192,352,10,0,90,16,11,139,3,21
02,La Matanza,061,0631D,1193,350,0,4,127,12,7,128,7,9
02,La Matanza,061,0631D,1194,352,9,0,114,21,15,122,4,6
02,La Matanza,061,0631D,1195,353,7,0,119,14,14,127,2,8
02,La Matanza,061,0631D,1196,349,6,0,137,11,18,96,1,19
02,La Matanza,061,0631D,1197,350,3,0,148,13,8,115,1,15
02,La Matanza,061,0631D,1198,351,12,0,112,24,15,122,1,9
02,La Matanza,061,0631D,1199,353,6,0,113,14,16,136,4,8
02,La Matanza,061,0631D,1200,356,283,9,126,13,11,115,7,11
02,La Matanza,061,0631D,1201,352,15,0,119,15,17,114,1,13
02,La Matanza,061,0631D,1202,352,6,11,114,12,15,114,5,14
02,La Matanza,061,0631D,1203,353,3,9,107,12,17,120,1,27
02,La Matanza,061,0631D,1204,351,7,1,126,19,15,104,3,13
02,La Matanza,061,0631D,1205,353,12,2,110,18,6,121,0,19
02,La Matanza,061,0631D,1206,354,7,8,122,14,11,112,4,12
02,La Matanza,061,0631D,1207,352,4,6,118,16,15,119,1,16
02,La Matanza,061,0631D,1208,350,12,0,109,18,14,124,2,11
02,La Matanza,061,0631D,1209,353,12,0,118,14,7,130,3,10
02,La Matanza,061,0631D,1210,354,3,10,125,12,14,121,0,2
02,La Matanza,061,0631D,1211,350,7,0,129,13,18,118,2,11
02,La Matanza,061,0631D,1212,352,10,1,121,10,12,130,0,12
02,La Matanza,061,0631D,1213,351,2,1,129,18,11,127,5,10
02,La Matanza,061,0631D,1214,350,0,9,129,10,14,116,0,12
02,La Matanza,061,0631D,1215,351,2,1,143,10,10,117,0,4
02,La Matanza,061,0631D,1216,351,3,4,96,13,13,138,0,20
02,La Matanza,061,0631D,1217,352,2,0,134,13,9,99,6,27
02,La Matanza,061,0631D,1218,351,8,3,116,15,10,111,2,14
02,La Matanza,061,0631D,1219,351,264,5,114,8,9,124,1,8
02,La Matanza,061,0631D,1220,351,8,0,109,10,8,133,4,5
02,La Matanza,061,0631D,1221,352,10,0,123,18,13,103,2,18
02,La Matanza,061,0631D,1222,350,6,0,129,11,4,112,2,11
02,La Matanza,061,0631D,1223,352,8,0,140,13,9,110,1,9
02,La Matanza,061,0631D,1224,352,6,6,135,11,13,109,2,10
02,La Matanza,061,0631D,1225,351,5,0,98,11,12,129,3,11
02,La Matanza,061,0631D,1226,351,16,0,123,19,17,98,3,10
02,La Matanza,061,0631D,1227,354,3,1,119,11,13,113,1,16
02,La Matanza,061,0631D,1228,353,17,0,123,20,9,88,2,18
02,La Matanza,061,0631D,1229,352,4,7,97,13,11,139,5,12
02,La Matanza,061,0631D,1230,351,9,0,116,20,10,125,1,12
02,La Matanza,061,0631D,1231,352,15,0,98,15,15,130,2,22
02,La Matanza,061,0631D,1232,351,2,0,128,13,15,105,7,19
02,La Matanza,061,0631D,1233,352,11,0,103,5,7,150,2,10
02,La Matanza,061,0631D,1234,352,8,0,108,14,11,147,6,9
02,La Matanza,061,0631D,1235,352,22,0,90,25,16,120,0,13
02,La Matanza,061,0631D,1236,349,11,0,135,9,10,115,2,12
02,La Matanza,061,0631D,1237,351,6,0,118,10,12,118,6,13
02,La Matanza,061,0631D,1238,351,5,8,126,13,11,118,1,9
02,La Matanza,061,0631D,1239,350,5,0,116,19,19,111,3,18
02,La Matanza,061,0631D,1240,350,5,5,111,12,10,135,2,10
02,La Matanza,061,0631D,1241,352,6,1,138,8,9,111,2,4
02,La Matanza,061,0631D,1242,351,5,8,119,13,12,112,5,14
02,La Matanza,061,0631D,1243,352,5,4,118,13,9,112,7,16
02,La Matanza,061,0631D,1244,89,2,1,24,8,1,28,0,2
02,La Matanza,061,0632 ,1245,354,5,3,93,22,8,121,4,34
02,La Matanza,061,0632 ,1246,353,9,4,77,24,20,134,0,16
02,La Matanza,061,0632 ,1247,349,6,0,100,13,12,140,4,17
02,La Matanza,061,0632 ,1248,350,2,3,101,19,9,137,3,21
02,La Matanza,061,0632 ,1249,352,4,6,100,12,11,144,3,20
02,La Matanza,061,0632 ,1250,354,8,0,81,17,13,136,4,29
02,La Matanza,061,0632 ,1251,351,10,0,86,24,1,145,4,25
02,La Matanza,061,0632 ,1252,351,4,3,86,29,10,141,3,31
02,La Matanza,061,0632 ,1253,352,4,0,80,17,19,140,6,28
02,La Matanza,061,0632 ,1254,352,3,5,87,19,11,123,4,31
02,La Matanza,061,0632 ,1255,350,2,5,85,15,10,141,3,22
02,La Matanza,061,0632 ,1256,353,0,9,87,10,12,139,4,26
02,La Matanza,061,0632 ,1257,352,3,4,90,11,12,152,5,22
02,La Matanza,061,0632 ,1258,351,3,2,78,19,21,133,2,34
02,La Matanza,061,0632 ,1259,351,7,0,76,12,12,163,0,28
02,La Matanza,061,0632 ,1260,351,10,1,87,9,22,116,4,33
02,La Matanza,061,0632 ,1261,354,6,2,79,19,17,142,4,26
02,La Matanza,061,0632 ,1262,351,1,1,103,14,10,135,1,21
02,La Matanza,061,0632 ,1263,351,0,0,78,17,9,146,3,31
02,La Matanza,061,0632 ,1264,352,2,7,100,11,11,143,2,26
02,La Matanza,061,0632 ,1265,352,12,0,65,19,24,146,2,32
02,La Matanza,061,0632 ,1266,354,7,0,78,26,14,147,4,32
02,La Matanza,061,0632 ,1267,353,7,5,73,14,11,141,4,29
02,La Matanza,061,0632 ,1268,353,283,10,102,4,17,130,17,0
02,La Matanza,061,0632 ,1269,351,8,0,87,22,12,147,1,19
02,La Matanza,061,0632 ,1270,353,7,1,85,15,13,161,3,18
02,La Matanza,061,0632 ,1271,349,1,0,79,38,6,148,4,17
02,La Matanza,061,0632 ,1272,354,0,0,83,12,14,142,2,35
02,La Matanza,061,0632 ,1273,352,9,2,87,23,15,125,1,19
02,La Matanza,061,0632 ,1274,74,0,0,19,10,5,16,3,5
02,La Matanza,061,0632A,1275,352,1,10,112,22,8,124,0,16
02,La Matanza,061,0632A,1276,355,3,8,103,8,13,131,2,19
02,La Matanza,061,0632A,1277,351,0,2,89,21,18,145,3,17
02,La Matanza,061,0632A,1278,353,10,0,117,18,13,125,1,17
02,La Matanza,061,0632A,1279,351,5,0,101,12,11,150,3,22
02,La Matanza,061,0632A,1280,351,8,0,96,22,12,134,1,18
02,La Matanza,061,0632A,1281,352,8,7,117,12,14,134,2,9
02,La Matanza,061,0632A,1282,352,6,2,97,24,6,151,2,21
02,La Matanza,061,0632A,1283,353,13,0,94,20,16,154,3,15
02,La Matanza,061,0632A,1284,355,7,0,95,17,9,151,4,4
02,La Matanza,061,0632A,1285,351,7,0,105,25,14,123,3,20
02,La Matanza,061,0632A,1286,352,9,0,115,19,10,126,3,29
02,La Matanza,061,0632A,1287,352,8,5,109,16,14,140,1,13
02,La Matanza,061,0632A,1288,355,1,0,96,17,10,163,1,14
02,La Matanza,061,0632A,1289,353,4,4,102,12,18,143,8,18
02,La Matanza,061,0632A,1290,355,3,2,91,18,9,159,1,16
02,La Matanza,061,0632A,1291,352,3,0,95,24,5,155,3,14
02,La Matanza,061,0632A,1292,353,7,2,105,14,14,146,3,20
02,La Matanza,061,0632A,1293,350,9,0,71,20,14,158,7,33
02,La Matanza,061,0632A,1294,350,8,0,93,22,16,144,2,20
02,La Matanza,061,0632A,1295,350,21,0,96,18,11,157,3,10
02,La Matanza,061,0632A,1296,353,6,4,88,18,19,143,2,23
02,La Matanza,061,0632A,1297,352,7,3,101,13,20,131,2,23
02,La Matanza,061,0632A,1298,352,3,5,102,18,15,135,1,17
02,La Matanza,061,0632A,1299,353,5,9,109,14,14,130,0,15
02,La Matanza,061,0632A,1300,352,9,2,112,14,15,132,3,17
02,La Matanza,061,0632A,1301,352,12,0,103,21,14,135,5,15
02,La Matanza,061,0632A,1302,353,2,3,100,16,14,143,8,19
02,La Matanza,061,0632A,1303,354,55,2,97,15,14,138,1,32
02,La Matanza,061,0632A,1304,354,1,6,105,14,12,144,1,23
02,La Matanza,061,0632A,1305,204,175,2,66,7,3,84,0,15
02,La Matanza,061,0632B,1306,353,8,0,84,22,14,152,2,28
02,La Matanza,061,0632B,1307,353,5,0,88,19,17,145,3,36
02,La Matanza,061,0632B,1308,354,11,0,79,15,16,151,3,32
02,La Matanza,061,0632B,1309,350,5,0,81,17,12,168,1,17
02,La Matanza,061,0632B,1310,352,6,0,79,20,20,136,7,31
02,La Matanza,061,0632B,1311,350,2,1,88,21,19,146,2,20
02,La Matanza,061,0632B,1312,351,6,3,88,12,21,154,2,24
02,La Matanza,061,0632B,1313,353,12,0,73,18,14,168,2,21
02,La Matanza,061,0632B,1314,159,4,0,43,11,11,53,2,13
02,La Matanza,061,0633 ,1315,356,10,0,103,18,13,123,0,19
02,La Matanza,061,0633 ,1316,354,3,2,86,8,16,128,1,25
02,La Matanza,061,0633 ,1317,353,5,0,92,10,19,132,3,18
02,La Matanza,061,0633 ,1318,350,10,4,86,14,10,138,5,14
02,La Matanza,061,0633 ,1319,353,6,3,104,10,10,116,3,16
02,La Matanza,061,0633 ,1320,351,2,8,77,12,15,146,2,14
02,La Matanza,061,0633 ,1321,351,278,8,73,20,14,150,2,19
02,La Matanza,061,0633 ,1322,353,6,0,77,17,9,154,6,15
02,La Matanza,061,0633 ,1323,352,0,0,114,19,18,128,3,6
02,La Matanza,061,0633 ,1324,353,1,5,96,12,15,130,6,13
02,La Matanza,061,0633 ,1325,350,8,0,81,21,19,130,5,23
02,La Matanza,061,0633 ,1326,351,7,0,101,13,19,120,6,12
02,La Matanza,061,0633 ,1327,352,1,0,73,21,16,136,0,18
02,La Matanza,061,0633 ,1328,351,12,0,101,10,8,124,3,22
02,La Matanza,061,0633 ,1329,351,9,0,96,11,14,137,3,17
02,La Matanza,061,0633 ,1330,350,4,0,77,17,16,138,1,21
02,La Matanza,061,0633 ,1331,350,0,0,95,17,14,130,8,23
02,La Matanza,061,0633 ,1332,351,1,2,78,22,12,147,3,28
02,La Matanza,061,0633 ,1333,351,7,1,65,28,10,150,4,24
02,La Matanza,061,0633 ,1334,351,2,3,76,20,12,138,4,33
02,La Matanza,061,0633 ,1335,352,3,0,72,9,19,147,5,21
02,La Matanza,061,0633 ,1336,350,15,0,83,14,13,129,5,13
02,La Matanza,061,0633 ,1337,353,5,0,78,25,20,140,2,20
02,La Matanza,061,0633 ,1338,349,5,0,76,21,16,129,4,19
02,La Matanza,061,0633 ,1339,351,8,0,89,17,8,117,2,24
02,La Matanza,061,0633 ,1340,350,0,4,87,19,13,127,1,21
02,La Matanza,061,0633 ,1341,355,10,0,84,17,21,121,2,22
02,La Matanza,061,0633 ,1342,353,3,0,84,16,12,131,6,24
02,La Matanza,061,0633 ,1343,354,9,0,81,15,9,132,6,19
02,La Matanza,061,0633 ,1344,355,8,0,97,11,16,123,6,17
02,La Matanza,061,0633 ,1345,353,12,0,90,15,7,139,2,19
02,La Matanza,061,0633 ,1346,349,267,9,92,14,15,117,3,26
02,La Matanza,061,0633 ,1347,351,10,0,92,11,17,133,5,11
02,La Matanza,061,0633 ,1348,354,1,6,85,27,12,122,1,24
02,La Matanza,061,0633 ,1349,351,4,8,74,29,17,127,4,19
02,La Matanza,061,0633 ,1350,353,5,2,111,11,12,111,4,14
02,La Matanza,061,0633 ,1351,353,14,0,93,16,9,134,3,17
02,La Matanza,061,0633 ,1352,351,9,5,89,11,12,132,4,17
02,La Matanza,061,0633 ,1353,351,5,0,62,17,23,140,1,26
02,La Matanza,061,0633 ,1354,351,5,0,72,22,9,134,5,38
02,La Matanza,061,0633 ,1355,353,2,5,57,15,14,148,3,40
02,La Matanza,061,0633 ,1356,351,5,0,84,13,13,136,6,18
02,La Matanza,061,0633 ,1357,353,279,6,87,17,10,146,0,19
02,La Matanza,061,0633 ,1358,350,4,3,83,13,11,132,3,29
02,La Matanza,061,0633 ,1359,352,2,3,89,17,4,135,6,23
02,La Matanza,061,0633 ,1360,351,1,0,84,19,16,127,4,24
02,La Matanza,061,0633 ,1361,354,6,3,105,15,12,127,2,2
02,La Matanza,061,0633 ,1362,351,4,5,65,16,21,137,6,18
02,La Matanza,061,0633 ,1363,353,1,3,77,16,13,134,2,23
02,La Matanza,061,0633 ,1364,353,5,3,95,15,3,137,4,20
02,La Matanza,061,0633 ,1365,352,0,4,99,14,20,128,2,11
02,La Matanza,061,0633 ,1366,354,2,0,79,13,12,140,1,29
02,La Matanza,061,0633 ,1367,352,1,5,78,15,13,151,5,18
02,La Matanza,061,0633 ,1368,351,12,0,104,9,14,112,2,15
02,La Matanza,061,0633 ,1369,351,5,0,74,21,13,137,3,29
02,La Matanza,061,0633 ,1370,353,5,0,99,20,16,118,1,20
02,La Matanza,061,0633 ,1371,353,8,2,71,14,17,140,1,18
02,La Matanza,061,0633 ,1372,350,3,2,82,14,11,140,3,22
02,La Matanza,061,0633 ,1373,355,12,0,90,14,10,133,0,20
02,La Matanza,061,0633 ,1374,350,5,0,85,11,11,145,2,28
02,La Matanza,061,0633 ,1375,353,4,2,90,10,9,145,4,23
02,La Matanza,061,0633 ,1376,351,8,0,75,12,12,131,2,29
02,La Matanza,061,0633 ,1377,351,13,0,96,16,14,124,4,19
02,La Matanza,061,0633 ,1378,352,3,0,113,19,12,123,0,12
02,La Matanza,061,0633 ,1379,352,12,0,92,15,21,104,15,16
02,La Matanza,061,0633 ,1380,352,5,0,92,15,16,113,2,25
02,La Matanza,061,0633 ,1381,354,3,0,78,17,21,146,3,28
02,La Matanza,061,0633 ,1382,356,4,2,97,9,10,129,2,17
02,La Matanza,061,0633 ,1383,351,4,2,106,14,5,124,3,11
02,La Matanza,061,0633 ,1384,353,10,0,103,15,7,136,2,14
02,La Matanza,061,0633 ,1385,352,7,0,70,13,12,129,6,31
02,La Matanza,061,0633 ,1386,350,10,0,88,21,14,116,6,20
02,La Matanza,061,0633 ,1387,352,5,1,86,8,19,141,2,16
02,La Matanza,061,0633 ,1388,353,3,4,96,17,15,138,3,15
02,La Matanza,061,0633 ,1389,352,3,1,71,25,16,137,3,24
02,La Matanza,061,0633 ,1390,352,3,2,78,13,14,130,2,34
02,La Matanza,061,0633 ,1391,354,5,0,84,13,10,146,6,15
02,La Matanza,061,0633 ,1392,351,5,2,75,15,16,116,5,18
02,La Matanza,061,0633 ,1393,353,3,0,105,18,11,115,3,23
02,La Matanza,061,0633 ,1394,351,0,0,113,8,15,141,1,11
02,La Matanza,061,0633 ,1395,352,6,0,100,7,17,136,1,16
02,La Matanza,061,0633 ,1396,353,11,0,104,13,19,114,1,24
02,La Matanza,061,0633 ,1397,351,5,0,110,22,7,124,0,16
02,La Matanza,061,0633 ,1398,354,4,4,108,13,9,118,2,19
02,La Matanza,061,0633 ,1399,352,4,5,68,15,17,154,2,21
02,La Matanza,061,0633 ,1400,349,7,6,61,17,16,117,1,25
02,La Matanza,061,0633 ,1401,353,5,3,71,15,20,117,8,17
02,La Matanza,061,0633 ,1402,352,4,0,77,14,12,139,7,28
02,La Matanza,061,0633 ,1403,352,6,0,94,14,12,132,4,20
02,La Matanza,061,0633 ,1404,355,7,3,91,9,21,145,2,22
02,La Matanza,061,0633 ,1405,351,5,0,82,19,13,130,10,14
02,La Matanza,061,0633 ,1406,351,8,0,85,14,15,140,5,18
02,La Matanza,061,0633 ,1407,354,5,0,93,21,12,123,1,13
02,La Matanza,061,0633 ,1408,353,6,0,120,11,11,114,4,16
02,La Matanza,061,0633 ,1409,352,8,0,81,11,14,128,1,25
02,La Matanza,061,0633 ,1410,351,6,0,94,16,13,125,3,28
02,La Matanza,061,0633 ,1411,351,8,6,87,16,11,108,3,25
02,La Matanza,061,0633 ,1412,349,5,4,105,12,10,121,4,16
02,La Matanza,061,0633 ,1413,352,5,4,86,12,11,114,1,21
02,La Matanza,061,0633 ,1414,350,8,0,86,16,16,125,3,15
