codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0201,0217,0502,0503,0543,0567,0578
04,Ischilin,007,0095 ,4678,345,2,6,7,5,107,6,20,7,82
04,Ischilin,007,0095 ,4679,345,1,1,7,3,88,4,38,3,82
04,Ischilin,007,0095 ,4680,345,2,6,2,6,111,7,22,6,81
04,Ischilin,007,0095 ,4681,345,2,4,0,2,92,3,30,3,100
04,Ischilin,007,0095 ,4682,345,3,10,2,1,140,6,17,4,67
04,Ischilin,007,0095 ,4683,345,0,0,2,5,97,4,27,11,85
04,Ischilin,007,0095 ,4684,345,7,6,5,8,136,8,20,5,75
04,Ischilin,007,0095 ,4685,345,5,20,1,3,89,1,42,8,82
04,Ischilin,007,0095 ,4686,345,0,3,3,5,92,2,33,5,100
04,Ischilin,007,0095 ,4687,345,2,3,5,9,127,7,19,3,73
04,Ischilin,007,0095 ,4688,345,2,4,4,9,72,4,32,5,114
04,Ischilin,007,0095 ,4689,345,4,3,4,3,101,7,33,10,81
04,Ischilin,007,0095 ,4690,345,2,5,1,6,110,7,21,12,86
04,Ischilin,007,0095 ,4691,345,4,0,8,3,101,5,30,3,96
04,Ischilin,007,0095 ,4692,345,3,4,3,7,113,4,30,7,79
04,Ischilin,007,0095 ,4693,345,3,3,4,4,88,8,31,5,100
04,Ischilin,007,0095 ,4694,345,2,8,4,3,112,7,29,7,93
04,Ischilin,007,0095 ,4695,345,2,2,2,8,99,5,22,4,95
04,Ischilin,007,0095 ,4696,345,6,5,1,3,73,6,30,13,113
04,Ischilin,007,0095 ,4697,345,4,2,5,6,94,4,27,3,104
04,Ischilin,007,0095 ,4698,345,0,5,3,3,104,6,35,7,90
04,Ischilin,007,0095 ,4699,345,7,4,2,7,90,7,36,6,83
04,Ischilin,007,0095 ,4700,345,4,5,6,2,87,7,29,2,94
04,Ischilin,007,0095 ,4701,344,0,3,6,4,90,5,29,14,101
04,Ischilin,007,0095 ,4702,344,4,4,2,2,71,5,28,1,127
04,Ischilin,007,0095 ,4703,344,5,7,5,6,102,15,34,2,88
04,Ischilin,007,0095 ,4704,344,3,8,4,7,94,11,28,3,80
04,Ischilin,007,0095 ,4705,344,3,4,2,7,104,1,26,5,95
04,Ischilin,007,0095 ,4706,345,7,9,3,4,81,3,27,5,113
04,Ischilin,007,0095 ,4707,344,5,7,8,10,86,5,30,4,90
04,Ischilin,007,0095 ,4708,344,3,5,3,2,108,10,33,5,86
04,Ischilin,007,0095 ,4709,344,4,6,2,1,85,7,39,7,94
04,Ischilin,007,0095 ,4710,344,2,3,3,7,79,6,47,3,93
04,Ischilin,007,0095 ,4711,344,1,6,4,9,111,3,26,5,77
04,Ischilin,007,0095 ,4712,344,8,4,7,5,86,10,25,4,83
04,Ischilin,007,0095 ,4713,344,0,3,4,6,86,11,31,0,103
04,Ischilin,007,0095 ,4714,344,3,3,5,3,83,8,25,5,109
04,Ischilin,007,0095 ,4715,344,3,3,9,6,102,7,28,6,86
04,Ischilin,007,0095 ,4716,344,4,6,5,7,122,6,20,4,85
04,Ischilin,007,0095 ,4717,344,0,4,1,4,97,9,39,8,88
04,Ischilin,007,0095 ,4718,344,8,9,1,7,84,10,41,5,80
04,Ischilin,007,0095 ,4719,344,12,0,5,2,89,8,22,4,104
04,Ischilin,007,0095 ,4720,344,10,0,2,6,103,5,23,4,89
04,Ischilin,007,0095 ,4721,344,4,2,3,2,74,5,39,4,99
04,Ischilin,007,0095 ,4722,344,4,8,4,6,78,7,39,8,93
04,Ischilin,007,0095 ,4723,344,3,3,4,9,88,7,38,3,88
04,Ischilin,007,0095 ,4724,344,6,4,7,3,101,3,31,3,88
04,Ischilin,007,0096A,4725,290,6,4,2,0,112,1,29,4,51
04,Ischilin,007,0096A,4726,289,3,1,0,0,125,4,32,2,52
04,Ischilin,007,0097 ,4727,65,2,0,0,1,28,0,6,2,6
04,Ischilin,007,0098 ,4728,59,1,0,0,0,7,0,13,1,15
04,Ischilin,007,0099 ,4729,324,6,9,3,3,89,5,9,7,119
04,Ischilin,007,0099 ,4730,324,2,2,5,5,110,1,12,5,97
04,Ischilin,007,0099 ,4731,324,4,4,5,3,90,2,8,8,108
04,Ischilin,007,0099 ,4732,324,4,6,5,8,100,7,12,3,102
04,Ischilin,007,0099 ,4733,325,3,5,4,3,107,3,8,6,92
04,Ischilin,007,0099 ,4734,324,5,10,5,3,120,5,9,5,87
04,Ischilin,007,0099 ,4735,324,3,7,2,4,93,4,10,6,90
04,Ischilin,007,0099 ,4736,324,4,5,4,2,88,4,8,7,118
04,Ischilin,007,0099 ,4737,324,7,4,3,4,87,2,10,2,117
04,Ischilin,007,0099 ,4738,324,3,4,1,4,99,3,11,4,105
04,Ischilin,007,0099 ,4739,324,6,5,1,4,86,7,17,3,116
04,Ischilin,007,0099 ,4740,323,3,2,1,0,90,3,17,8,112
04,Ischilin,007,0099 ,4741,323,5,3,7,5,87,2,9,7,104
04,Ischilin,007,0100 ,4742,298,2,1,4,0,107,2,9,1,97
04,Ischilin,007,0100 ,4743,297,4,0,1,3,109,4,10,1,98
04,Ischilin,007,0100 ,4744,297,2,7,3,4,110,1,13,4,81
04,Ischilin,007,0100 ,4745,297,4,3,3,4,101,3,8,2,93
04,Ischilin,007,0101 ,4746,88,0,0,0,0,31,0,5,2,16
04,Juárez Celman,008,0102 ,4747,346,3,8,2,0,74,3,15,8,150
04,Juárez Celman,008,0102 ,4748,346,2,6,4,9,80,5,30,4,128
04,Juárez Celman,008,0102 ,4749,346,0,5,1,16,117,4,18,3,102
04,Juárez Celman,008,0102 ,4750,346,4,6,3,9,113,1,14,4,116
04,Juárez Celman,008,0102 ,4751,346,4,2,3,6,102,4,12,3,119
04,Juárez Celman,008,0102 ,4752,346,5,0,3,8,103,6,29,3,107
04,Juárez Celman,008,0102 ,4753,346,5,2,0,7,84,3,17,5,135
04,Juárez Celman,008,0102 ,4754,346,6,0,1,15,82,2,14,4,125
04,Juárez Celman,008,0102 ,4755,345,5,10,0,5,93,3,20,6,135
04,Juárez Celman,008,0102 ,4756,345,4,3,1,10,82,0,16,5,143
04,Juárez Celman,008,0102 ,4757,345,3,10,1,8,71,8,19,1,142
04,Juárez Celman,008,0102 ,4758,345,2,3,1,8,95,2,25,5,110
04,Juárez Celman,008,0102 ,4759,345,1,5,2,14,100,5,15,1,113
04,Juárez Celman,008,0102 ,4760,345,6,5,0,5,92,4,26,1,133
04,Juárez Celman,008,0102 ,4761,346,2,4,1,8,109,4,12,6,122
04,Juárez Celman,008,0103 ,4762,94,0,3,0,2,20,0,3,0,36
04,Juárez Celman,008,0105 ,4763,331,5,0,3,3,148,2,20,5,74
04,Juárez Celman,008,0105 ,4764,331,13,0,1,0,115,4,20,3,105
04,Juárez Celman,008,0105 ,4765,331,15,0,1,2,127,3,20,3,95
04,Juárez Celman,008,0106 ,4766,340,12,0,1,2,125,7,23,2,57
04,Juárez Celman,008,0106 ,4767,340,3,11,3,3,107,2,20,6,99
04,Juárez Celman,008,0106 ,4768,340,4,4,1,1,135,8,18,4,78
04,Juárez Celman,008,0106 ,4769,340,2,4,2,4,117,3,14,5,93
04,Juárez Celman,008,0106 ,4770,340,2,1,2,7,162,5,10,4,62
04,Juárez Celman,008,0106 ,4771,340,4,1,3,4,147,7,19,2,66
04,Juárez Celman,008,0106 ,4772,340,3,5,3,5,132,6,24,7,58
04,Juárez Celman,008,0106 ,4773,340,7,6,0,6,138,3,24,4,67
04,Juárez Celman,008,0106 ,4774,340,9,0,3,6,139,5,18,4,71
04,Juárez Celman,008,0106 ,4775,340,1,6,3,5,137,7,16,4,63
04,Juárez Celman,008,0106 ,4776,340,3,9,7,5,126,7,25,7,62
04,Juárez Celman,008,0106 ,4777,340,2,2,3,8,138,3,21,5,75
04,Juárez Celman,008,0106 ,4778,340,1,2,5,6,152,3,19,2,63
04,Juárez Celman,008,0106 ,4779,340,5,4,5,4,115,6,24,2,81
04,Juárez Celman,008,0106 ,4780,340,1,10,0,6,111,3,31,2,75
04,Juárez Celman,008,0106 ,4781,340,6,6,2,2,102,7,29,5,73
04,Juárez Celman,008,0106 ,4782,340,4,4,3,3,141,4,27,8,71
04,Juárez Celman,008,0106 ,4783,340,0,0,2,11,146,2,14,5,60
04,Juárez Celman,008,0106 ,4784,340,3,10,6,11,126,4,26,4,60
04,Juárez Celman,008,0106 ,4785,340,3,12,4,3,134,4,28,6,71
04,Juárez Celman,008,0106 ,4786,340,6,11,3,2,103,5,21,2,84
04,Juárez Celman,008,0106 ,4787,340,14,0,2,8,114,5,20,0,79
04,Juárez Celman,008,0106 ,4788,340,3,5,3,1,125,7,23,3,74
04,Juárez Celman,008,0106 ,4789,340,6,8,4,3,146,7,12,5,69
04,Juárez Celman,008,0106 ,4790,340,9,0,5,5,104,7,27,5,74
04,Juárez Celman,008,0106 ,4791,339,4,1,2,5,100,4,30,6,68
04,Juárez Celman,008,0106 ,4792,339,4,3,1,3,148,2,30,6,63
04,Juárez Celman,008,0106 ,4793,339,2,2,3,5,140,7,15,5,68
04,Juárez Celman,008,0106 ,4794,339,10,9,5,2,107,10,28,8,82
04,Juárez Celman,008,0106 ,4795,339,2,4,0,2,109,7,18,4,92
04,Juárez Celman,008,0106 ,4796,340,2,7,5,10,104,4,34,5,77
04,Juárez Celman,008,0107 ,4797,322,3,9,2,0,129,0,8,3,105
04,Juárez Celman,008,0107 ,4798,322,6,0,1,1,120,1,12,3,111
04,Juárez Celman,008,0107 ,4799,322,3,3,0,9,97,3,13,4,124
04,Juárez Celman,008,0107 ,4800,321,3,5,3,1,75,6,16,2,133
04,Juárez Celman,008,0107 ,4801,321,10,0,1,6,91,5,11,2,119
04,Juárez Celman,008,0107 ,4802,321,4,4,2,5,108,1,15,1,110
04,Juárez Celman,008,0108 ,4803,272,2,2,1,5,89,2,11,2,117
04,Juárez Celman,008,0108 ,4804,272,1,5,3,3,87,2,9,2,106
04,Juárez Celman,008,0108 ,4805,271,0,6,0,0,75,2,15,0,110
04,Juárez Celman,008,0108 ,4806,271,3,4,4,4,89,2,3,3,98
04,Juárez Celman,008,0109 ,4807,341,2,4,1,5,117,6,18,6,90
04,Juárez Celman,008,0109 ,4808,341,2,6,2,5,125,8,22,9,82
04,Juárez Celman,008,0109 ,4809,341,6,4,2,6,128,1,14,9,83
04,Juárez Celman,008,0109 ,4810,341,1,2,3,8,179,1,21,5,59
04,Juárez Celman,008,0109 ,4811,342,3,6,4,12,124,1,16,7,71
04,Juárez Celman,008,0109 ,4812,341,3,3,7,5,132,4,23,3,70
04,Juárez Celman,008,0109 ,4813,341,4,5,3,8,150,6,19,6,68
04,Juárez Celman,008,0109 ,4814,341,0,0,0,0,0,0,0,0,0
04,Juárez Celman,008,0109 ,4815,341,3,5,3,8,131,8,33,2,69
04,Juárez Celman,008,0109 ,4816,340,1,5,7,8,134,7,27,6,68
04,Juárez Celman,008,0109 ,4817,340,2,9,3,5,139,8,19,6,77
04,Juárez Celman,008,0109 ,4818,340,6,4,3,6,177,0,24,10,49
04,Juárez Celman,008,0109 ,4819,340,1,8,3,7,132,5,22,6,83
04,Juárez Celman,008,0109 ,4820,340,2,15,2,10,146,6,12,4,84
04,Juárez Celman,008,0109 ,4821,340,0,10,1,8,145,4,21,10,67
04,Juárez Celman,008,0109 ,4822,340,1,10,3,8,137,7,31,3,71
04,Juárez Celman,008,0109 ,4823,340,3,5,5,11,153,3,15,3,53
04,Juárez Celman,008,0109 ,4824,340,3,6,5,7,121,6,20,7,86
04,Juárez Celman,008,0109 ,4825,340,5,9,2,3,150,5,19,4,70
04,Juárez Celman,008,0109 ,4826,340,7,3,3,3,122,3,18,3,82
04,Juárez Celman,008,0109 ,4827,340,0,0,2,6,121,9,25,6,70
04,Juárez Celman,008,0109 ,4828,340,5,7,3,10,162,5,10,2,56
04,Juárez Celman,008,0109 ,4829,340,5,8,2,8,152,9,13,8,46
04,Juárez Celman,008,0109 ,4830,340,2,1,4,12,105,6,29,4,80
04,Juárez Celman,008,0109 ,4831,340,6,8,1,10,145,4,21,8,46
04,Juárez Celman,008,0109 ,4832,340,0,14,6,9,121,4,22,3,64
04,Juárez Celman,008,0109 ,4833,340,2,5,3,9,140,6,20,2,60
04,Juárez Celman,008,0109 ,4834,340,4,6,3,5,137,5,13,8,76
04,Juárez Celman,008,0109 ,4835,340,0,5,3,15,138,6,18,3,76
04,Juárez Celman,008,0110 ,4836,74,0,1,0,0,23,1,12,1,5
04,Juárez Celman,008,0110A,4837,84,1,0,1,1,14,0,1,1,46
04,Juárez Celman,008,0111 ,4838,294,1,2,1,2,110,2,22,3,77
04,Juárez Celman,008,0111 ,4839,294,4,3,1,3,117,2,10,2,69
04,Juárez Celman,008,0111 ,4840,294,2,5,0,1,97,6,26,6,60
04,Juárez Celman,008,0111 ,4841,294,7,0,0,4,112,2,25,1,72
04,Juárez Celman,008,0112 ,4842,339,3,11,0,2,136,6,35,6,68
04,Juárez Celman,008,0112 ,4843,339,0,4,2,4,131,5,35,3,94
04,Juárez Celman,008,0112 ,4844,339,5,7,1,7,110,5,31,8,82
04,Juárez Celman,008,0112 ,4845,339,7,4,2,10,127,1,26,4,80
04,Juárez Celman,008,0112 ,4846,339,2,7,0,4,140,3,30,1,65
04,Juárez Celman,008,0112 ,4847,339,0,7,1,6,112,3,45,4,79
04,Juárez Celman,008,0112 ,4848,339,2,11,1,2,141,3,24,3,70
04,Juárez Celman,008,0112 ,4849,339,0,0,4,8,135,6,26,4,64
04,Juárez Celman,008,0112 ,4850,339,3,0,3,7,135,8,34,4,68
04,Juárez Celman,008,0112 ,4851,339,1,6,4,4,129,7,23,10,77
04,Juárez Celman,008,0112 ,4852,339,2,4,0,6,148,8,25,8,77
04,Juárez Celman,008,0112 ,4853,339,0,3,2,7,122,8,28,4,68
04,Juárez Celman,008,0112 ,4854,340,0,4,2,3,127,4,27,0,82
04,Juárez Celman,008,0112 ,4855,339,3,7,1,2,133,6,30,5,59
04,Juárez Celman,008,0112 ,4856,339,4,2,2,5,122,3,34,4,85
04,Juárez Celman,008,0112 ,4857,339,3,2,3,5,134,3,30,7,86
04,Juárez Celman,008,0112 ,4858,339,2,1,4,3,124,2,25,11,76
04,Juárez Celman,008,0112 ,4859,339,2,6,4,8,100,5,46,6,74
04,Juárez Celman,008,0112 ,4860,339,4,4,3,5,121,3,33,5,74
04,Juárez Celman,008,0112 ,4861,339,4,8,5,3,131,3,24,8,70
04,Juárez Celman,008,0112 ,4862,339,3,7,3,4,148,4,20,3,70
04,Juárez Celman,008,0112 ,4863,339,2,4,5,5,125,4,30,2,77
04,Juárez Celman,008,0112 ,4864,339,0,7,4,9,114,5,30,2,73
04,Juárez Celman,008,0112 ,4865,340,8,0,4,7,127,4,30,8,86
04,Juárez Celman,008,0112 ,4866,339,4,6,4,14,136,5,18,4,67
04,Juárez Celman,008,0112 ,4867,339,3,5,3,8,123,3,25,0,87
04,Juárez Celman,008,0112 ,4868,339,2,1,3,4,114,10,36,5,82
04,Juárez Celman,008,0112 ,4869,339,2,3,2,4,123,5,32,5,65
04,Juárez Celman,008,0112 ,4870,339,2,9,5,2,115,3,34,7,72
04,Juárez Celman,008,0112 ,4871,338,1,0,4,4,129,2,35,5,65
04,Juárez Celman,008,0112 ,4872,338,5,6,1,2,98,6,36,7,86
04,Juárez Celman,008,0112 ,4873,338,3,10,1,6,123,5,24,4,87
04,Juárez Celman,008,0112 ,4874,339,1,6,0,3,138,5,21,4,79
04,Juárez Celman,008,0113 ,4875,254,1,0,0,0,51,4,12,3,117
04,Juárez Celman,008,0113 ,4876,254,2,4,6,1,57,2,16,1,113
04,Juárez Celman,008,0113 ,4877,253,2,2,0,0,70,5,19,1,99
04,Juárez Celman,008,0114 ,4878,328,4,2,1,4,136,6,13,2,81
04,Juárez Celman,008,0114 ,4879,328,5,4,4,1,135,5,10,3,93
04,Juárez Celman,008,0116 ,4880,300,9,0,4,0,98,4,23,5,85
04,Juárez Celman,008,0116 ,4881,300,14,0,4,2,93,3,26,2,73
04,Juárez Celman,008,0116 ,4882,299,10,0,0,3,69,2,35,7,99
04,Juárez Celman,008,0116 ,4883,299,7,0,2,2,86,0,28,5,78
04,Juárez Celman,008,0116 ,4884,299,11,0,1,2,92,2,32,3,69
04,Juárez Celman,008,0116A,4885,122,1,3,1,0,73,1,6,2,18
04,Juárez Celman,008,0117 ,4886,309,1,5,3,1,88,2,43,4,103
04,Juárez Celman,008,0117 ,4887,309,8,0,3,1,107,4,31,2,95
04,Juárez Celman,008,0117 ,4888,308,2,4,0,1,124,6,26,5,73
04,Juárez Celman,008,0117 ,4889,308,2,5,3,4,88,1,30,3,104
04,Juárez Celman,008,0117 ,4890,308,6,0,4,2,86,3,38,4,103
04,Juárez Celman,008,0117 ,4891,308,6,0,4,2,110,0,30,5,94
04,Juárez Celman,008,0117 ,4892,308,5,5,3,1,88,1,33,1,94
04,Juárez Celman,008,0118 ,4893,331,2,9,7,4,112,7,23,4,80
04,Juárez Celman,008,0118 ,4894,330,2,3,2,2,130,1,12,4,83
04,Juárez Celman,008,0118 ,4895,330,3,8,3,2,128,6,19,6,74
04,Juárez Celman,008,0118 ,4896,330,0,3,3,2,132,3,27,3,77
04,Juárez Celman,008,0118 ,4897,330,3,3,0,1,134,5,20,6,67
04,Juárez Celman,008,0118 ,4898,330,1,4,4,7,140,7,15,5,71
04,Juárez Celman,008,0118 ,4899,330,7,0,3,6,108,5,24,4,78
04,Juárez Celman,008,0118 ,4900,330,5,2,2,4,113,11,34,3,67
04,Juárez Celman,008,0118 ,4901,330,8,0,1,5,128,2,25,2,78
04,Juárez Celman,008,0118 ,4902,330,6,0,3,8,104,0,22,8,97
04,Juárez Celman,008,0118 ,4903,330,1,7,3,4,121,5,16,6,66
04,Juárez Celman,008,0118 ,4904,330,6,0,6,2,141,6,10,2,74
04,Juárez Celman,008,0118 ,4905,330,9,0,2,4,107,3,25,2,80
04,Juárez Celman,008,0118 ,4906,330,0,5,2,3,109,8,17,8,98
04,Juárez Celman,008,0118 ,4907,330,6,5,0,5,114,6,19,11,89
04,Marcos Juárez,009,0119 ,4908,316,2,4,4,2,89,3,14,5,110
04,Marcos Juárez,009,0119 ,4909,316,0,1,1,8,105,5,12,2,91
04,Marcos Juárez,009,0119 ,4910,316,3,0,0,11,103,3,18,3,96
04,Marcos Juárez,009,0119 ,4911,316,6,0,0,5,92,2,14,2,100
04,Marcos Juárez,009,0119 ,4912,316,0,3,1,6,119,1,8,4,94
04,Marcos Juárez,009,0119 ,4913,316,2,3,1,5,122,4,19,4,97
04,Marcos Juárez,009,0119 ,4914,316,4,0,1,8,114,3,9,3,104
04,Marcos Juárez,009,0119 ,4915,316,1,2,1,8,107,3,17,4,103
04,Marcos Juárez,009,0119 ,4916,315,2,4,3,6,102,3,11,3,91
04,Marcos Juárez,009,0119 ,4917,315,2,3,0,6,119,4,11,0,94
04,Marcos Juárez,009,0120 ,4918,343,4,5,3,2,175,0,17,5,31
04,Marcos Juárez,009,0120 ,4919,343,0,8,1,6,177,5,18,2,40
04,Marcos Juárez,009,0120 ,4920,343,3,10,3,2,184,7,14,3,28
04,Marcos Juárez,009,0120 ,4921,343,0,0,0,4,182,2,16,1,37
04,Marcos Juárez,009,0120 ,4922,343,1,4,5,5,182,3,16,0,42
04,Marcos Juárez,009,0120 ,4923,343,2,2,1,2,187,1,15,2,33
04,Marcos Juárez,009,0120 ,4924,343,0,2,5,3,170,1,11,6,37
04,Marcos Juárez,009,0120 ,4925,343,2,5,2,7,159,5,12,1,42
04,Marcos Juárez,009,0120 ,4926,343,7,0,2,7,168,5,9,4,48
04,Marcos Juárez,009,0120 ,4927,343,1,2,2,5,184,5,8,4,49
04,Marcos Juárez,009,0120 ,4928,343,3,8,1,2,145,2,17,6,54
04,Marcos Juárez,009,0120 ,4929,342,2,1,1,6,176,3,18,4,27
04,Marcos Juárez,009,0120 ,4930,342,2,8,1,2,163,4,11,4,46
04,Marcos Juárez,009,0120 ,4931,342,16,0,2,2,175,3,12,3,44
04,Marcos Juárez,009,0120 ,4932,342,4,1,4,5,161,6,12,6,36
04,Marcos Juárez,009,0120 ,4933,342,4,15,4,2,151,3,24,5,32
04,Marcos Juárez,009,0120 ,4934,342,2,3,2,4,175,2,12,5,31
04,Marcos Juárez,009,0120 ,4935,342,2,12,2,2,156,8,20,5,37
04,Marcos Juárez,009,0120 ,4936,342,0,8,0,7,185,4,21,5,31
04,Marcos Juárez,009,0121 ,4937,332,12,0,3,2,142,3,14,6,103
04,Marcos Juárez,009,0121 ,4938,332,8,0,1,0,135,4,13,2,100
04,Marcos Juárez,009,0121 ,4939,331,9,0,0,1,109,6,13,3,126
04,Marcos Juárez,009,0121 ,4940,331,6,0,2,4,130,2,10,1,99
04,Marcos Juárez,009,0121 ,4941,331,11,0,3,2,118,2,11,5,105
04,Marcos Juárez,009,0121 ,4942,331,10,0,3,3,110,3,9,4,104
04,Marcos Juárez,009,0122 ,4943,283,0,4,0,1,43,1,15,3,151
04,Marcos Juárez,009,0123 ,4944,345,10,0,2,1,144,0,23,0,86
04,Marcos Juárez,009,0123 ,4945,344,6,0,0,2,165,5,17,2,65
04,Marcos Juárez,009,0123 ,4946,344,6,0,1,1,166,3,19,3,58
04,Marcos Juárez,009,0123 ,4947,344,6,0,2,2,139,3,26,2,82
04,Marcos Juárez,009,0123 ,4948,344,7,0,2,1,169,1,11,4,61
04,Marcos Juárez,009,0123 ,4949,344,5,0,2,7,135,6,11,1,74
04,Marcos Juárez,009,0123 ,4950,344,11,0,3,2,150,2,11,6,91
04,Marcos Juárez,009,0123 ,4951,344,8,0,1,0,153,3,16,4,85
04,Marcos Juárez,009,0123 ,4952,344,5,0,2,0,127,5,18,2,116
04,Marcos Juárez,009,0123 ,4953,344,10,0,0,1,175,3,19,4,61
04,Marcos Juárez,009,0123 ,4954,344,10,0,4,1,151,4,16,1,86
04,Marcos Juárez,009,0123 ,4955,344,6,0,1,0,151,4,11,0,89
04,Marcos Juárez,009,0124 ,4956,267,4,4,1,2,86,5,41,2,51
04,Marcos Juárez,009,0124 ,4957,266,1,3,3,1,97,2,30,4,70
04,Marcos Juárez,009,0124 ,4958,266,5,3,4,1,80,2,33,3,61
04,Marcos Juárez,009,0124 ,4959,266,3,6,1,1,94,9,19,1,59
04,Marcos Juárez,009,0125 ,4960,346,11,0,2,6,127,6,22,6,84
04,Marcos Juárez,009,0125 ,4961,345,3,11,1,0,155,5,13,5,79
04,Marcos Juárez,009,0125 ,4962,345,12,0,2,1,156,6,12,5,62
04,Marcos Juárez,009,0125 ,4963,345,11,0,5,4,164,3,16,4,65
04,Marcos Juárez,009,0125 ,4964,345,12,0,0,1,156,3,19,8,61
04,Marcos Juárez,009,0125 ,4965,345,7,9,0,4,138,10,20,4,65
04,Marcos Juárez,009,0125 ,4966,345,1,6,2,2,147,4,17,2,80
04,Marcos Juárez,009,0125 ,4967,345,10,6,2,0,152,4,12,11,68
04,Marcos Juárez,009,0125 ,4968,345,9,0,7,2,168,0,20,2,59
04,Marcos Juárez,009,0125 ,4969,345,8,0,2,1,161,4,22,2,78
04,Marcos Juárez,009,0125 ,4970,345,0,0,4,0,172,8,15,5,58
04,Marcos Juárez,009,0125 ,4971,345,6,0,2,2,136,2,21,3,79
04,Marcos Juárez,009,0125 ,4972,345,9,0,3,0,111,11,22,2,82
04,Marcos Juárez,009,0125 ,4973,345,7,0,2,1,145,1,26,12,58
04,Marcos Juárez,009,0125 ,4974,345,3,7,3,2,148,13,25,6,63
04,Marcos Juárez,009,0125 ,4975,345,6,0,3,3,134,5,13,4,85
04,Marcos Juárez,009,0125 ,4976,345,10,0,2,2,137,7,19,3,75
04,Marcos Juárez,009,0125 ,4977,345,11,0,2,1,146,3,19,3,64
04,Marcos Juárez,009,0125 ,4978,345,9,0,3,0,134,6,25,2,78
04,Marcos Juárez,009,0125 ,4979,345,12,0,2,2,173,5,17,3,63
04,Marcos Juárez,009,0125 ,4980,345,6,0,4,0,154,3,15,3,79
04,Marcos Juárez,009,0125 ,4981,345,17,0,0,0,122,3,16,3,86
04,Marcos Juárez,009,0125 ,4982,345,7,0,2,4,159,2,19,4,78
04,Marcos Juárez,009,0125 ,4983,344,4,10,5,3,144,7,21,4,55
04,Marcos Juárez,009,0125 ,4984,345,5,7,1,3,135,3,19,5,82
04,Marcos Juárez,009,0125 ,4985,345,14,0,1,2,126,6,17,6,67
04,Marcos Juárez,009,0126 ,4986,331,8,0,0,2,123,2,9,2,90
04,Marcos Juárez,009,0126 ,4987,331,2,9,1,1,154,4,20,6,61
04,Marcos Juárez,009,0126 ,4988,331,5,0,0,3,137,6,12,5,78
04,Marcos Juárez,009,0126 ,4989,331,5,0,1,3,157,2,13,3,75
04,Marcos Juárez,009,0126 ,4990,331,5,2,2,0,118,2,13,3,96
04,Marcos Juárez,009,0126 ,4991,330,5,0,2,1,129,3,18,1,73
04,Marcos Juárez,009,0126 ,4992,330,6,0,4,0,121,3,17,4,87
04,Marcos Juárez,009,0126 ,4993,330,0,0,1,3,150,2,20,3,68
04,Marcos Juárez,009,0126 ,4994,330,5,0,2,3,106,6,12,1,90
04,Marcos Juárez,009,0126 ,4995,330,9,0,2,1,126,3,18,3,82
04,Marcos Juárez,009,0126 ,4996,330,3,5,3,1,141,2,13,3,82
04,Marcos Juárez,009,0126 ,4997,330,8,0,2,0,124,3,9,3,83
04,Marcos Juárez,009,0126 ,4998,330,3,0,0,0,106,9,8,7,119
04,Marcos Juárez,009,0126 ,4999,330,8,0,3,1,133,2,17,5,86
04,Marcos Juárez,009,0126 ,5000,330,2,16,3,1,128,3,14,6,75
04,Marcos Juárez,009,0126 ,5001,330,3,0,2,0,124,2,10,2,100
04,Marcos Juárez,009,0126 ,5002,330,5,0,1,2,120,5,14,5,81
04,Marcos Juárez,009,0126 ,5003,330,5,0,3,0,156,5,14,3,77
04,Marcos Juárez,009,0126 ,5004,330,2,3,2,1,119,3,17,3,100
04,Marcos Juárez,009,0127 ,5005,302,3,0,2,5,175,1,14,5,35
04,Marcos Juárez,009,0127 ,5006,301,3,0,0,0,168,3,16,3,20
04,Marcos Juárez,009,0127 ,5007,301,5,0,2,1,169,1,8,3,32
04,Marcos Juárez,009,0127 ,5008,301,3,0,0,2,169,3,24,2,30
04,Marcos Juárez,009,0127 ,5009,301,2,0,1,2,174,1,14,1,31
04,Marcos Juárez,009,0127 ,5010,301,5,0,0,1,177,4,14,2,24
04,Marcos Juárez,009,0127 ,5011,301,3,0,2,3,175,2,21,3,21
04,Marcos Juárez,009,0128 ,5012,345,4,0,1,0,122,1,21,2,131
04,Marcos Juárez,009,0128 ,5013,345,2,0,1,2,128,5,30,2,110
04,Marcos Juárez,009,0128 ,5014,345,3,0,0,0,115,5,25,3,120
04,Marcos Juárez,009,0128 ,5015,345,7,0,1,3,110,4,24,0,122
04,Marcos Juárez,009,0128 ,5016,345,1,0,0,1,136,3,30,2,99
04,Marcos Juárez,009,0128 ,5017,345,7,0,3,3,100,1,30,3,129
04,Marcos Juárez,009,0128 ,5018,345,3,0,0,0,127,1,21,3,121
04,Marcos Juárez,009,0128 ,5019,345,6,0,1,1,141,0,29,2,99
04,Marcos Juárez,009,0128 ,5020,345,3,0,2,1,102,2,23,2,125
04,Marcos Juárez,009,0128 ,5021,345,6,0,0,1,127,5,21,2,107
04,Marcos Juárez,009,0128A,5022,141,0,1,0,0,52,0,5,0,51
04,Marcos Juárez,009,0129 ,5023,343,5,0,1,2,115,4,25,5,98
04,Marcos Juárez,009,0129 ,5024,343,2,0,3,3,134,2,20,2,73
04,Marcos Juárez,009,0129 ,5025,343,12,0,1,3,124,2,12,6,76
04,Marcos Juárez,009,0129 ,5026,343,12,0,2,1,111,3,24,2,83
