codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0063,0072,0131,0132,0134,0138,0519
05,Ituzaingo,019,0117 ,2228,350,3,0,1,0,162,1,0,30,60
05,Ituzaingo,019,0117 ,2229,228,2,1,0,0,99,0,0,19,40
05,Ituzaingo,019,0117 ,2230,228,0,0,0,0,117,1,0,13,37
05,Ituzaingo,019,0117A,2231,200,0,0,1,0,120,0,0,1,32
05,Ituzaingo,019,0118 ,2232,351,2,2,2,3,118,1,1,34,74
05,Ituzaingo,019,0118 ,2233,350,0,0,2,0,114,0,1,37,93
05,Ituzaingo,019,0118 ,2234,350,0,0,3,0,78,3,0,16,92
05,Ituzaingo,019,0118 ,2235,350,0,1,1,1,76,2,1,44,88
05,Ituzaingo,019,0118 ,2236,350,0,0,2,0,92,4,0,40,89
05,Ituzaingo,019,0118 ,2237,350,2,1,1,1,112,0,0,39,64
05,Ituzaingo,019,0118 ,2238,350,5,0,1,0,95,3,0,46,81
05,Ituzaingo,019,0118 ,2239,282,1,0,2,0,60,1,0,31,71
05,Ituzaingo,019,0118 ,2240,282,19,1,5,0,74,1,0,29,55
05,Ituzaingo,019,0119 ,2241,350,0,0,2,1,151,3,1,22,72
05,Ituzaingo,019,0119 ,2242,350,4,1,2,1,127,2,0,29,72
05,Ituzaingo,019,0119 ,2243,350,17,2,3,0,115,0,1,28,85
05,Ituzaingo,019,0119 ,2244,350,23,4,1,1,127,1,0,37,82
05,Ituzaingo,019,0119 ,2245,350,5,3,0,0,121,1,1,27,79
05,Ituzaingo,019,0119 ,2246,350,7,0,0,0,112,5,0,36,86
05,Ituzaingo,019,0119 ,2247,351,31,2,1,0,123,1,0,24,97
05,Ituzaingo,019,0119 ,2248,350,0,0,1,1,147,4,0,26,68
05,Ituzaingo,019,0119 ,2249,291,2,3,0,1,105,4,0,28,69
05,Ituzaingo,019,0119 ,2250,294,24,1,1,0,82,3,1,39,77
05,Ituzaingo,019,0120 ,2251,120,1,1,0,0,20,0,0,3,34
05,Sauce,020,0121 ,2252,350,7,0,0,0,139,0,0,32,65
05,Sauce,020,0121 ,2253,350,3,0,0,0,139,1,0,31,86
05,Sauce,020,0121 ,2254,350,3,0,1,0,147,0,2,25,67
05,Sauce,020,0121 ,2255,350,1,4,0,0,117,0,0,33,90
05,Sauce,020,0121 ,2256,350,3,1,2,0,119,0,0,32,92
05,Sauce,020,0121 ,2257,350,22,1,0,0,132,0,0,29,76
05,Sauce,020,0121 ,2258,350,3,1,0,0,138,0,0,19,78
05,Sauce,020,0121 ,2259,350,19,2,2,0,0,0,0,15,84
05,Sauce,020,0121 ,2260,350,5,2,0,0,129,3,1,35,64
05,Sauce,020,0121 ,2261,350,0,0,1,2,119,0,0,30,75
05,Sauce,020,0121 ,2262,350,4,4,3,0,114,1,0,21,87
05,Sauce,020,0121 ,2263,350,4,1,0,0,106,0,0,34,83
05,Sauce,020,0121 ,2264,351,5,0,0,0,132,0,0,27,80
05,Sauce,020,0121 ,2265,351,4,2,1,0,116,1,0,28,80
05,Sauce,020,0121 ,2266,350,0,0,0,0,129,1,0,50,74
05,Sauce,020,0121 ,2267,246,2,3,0,0,94,0,0,24,114
05,Sauce,020,0121 ,2268,245,1,0,0,0,69,0,0,32,71
05,Sauce,020,0122 ,2269,350,15,0,1,0,136,0,0,14,76
05,Sauce,020,0122 ,2270,350,5,0,0,0,156,0,0,13,63
05,Sauce,020,0122 ,2271,265,0,0,0,0,103,0,0,17,60
05,Sauce,020,0123 ,2272,234,3,0,0,0,81,0,0,13,58
05,Sauce,020,0123 ,2273,234,2,0,0,1,100,0,0,10,52
05,Sauce,020,0124 ,2274,20,0,0,0,0,6,1,0,1,3
05,Sauce,020,0125 ,2275,289,1,0,0,0,77,0,0,19,74
05,San Cosme,021,0126 ,2276,351,1,3,0,0,75,1,1,51,105
05,San Cosme,021,0126 ,2277,350,2,3,3,0,81,1,1,37,94
05,San Cosme,021,0126 ,2278,350,0,0,1,1,78,2,0,38,96
05,San Cosme,021,0126 ,2279,350,0,0,2,0,95,0,1,28,105
05,San Cosme,021,0126 ,2280,350,31,4,1,1,98,1,1,28,100
05,San Cosme,021,0126 ,2281,350,2,2,1,1,83,1,0,21,132
05,San Cosme,021,0126 ,2282,350,3,1,1,0,123,2,0,24,100
05,San Cosme,021,0126 ,2283,298,0,0,3,0,79,4,0,14,110
05,San Cosme,021,0126 ,2284,298,0,0,0,0,53,1,0,33,112
05,San Cosme,021,0127 ,2285,350,2,0,0,1,87,2,1,24,116
05,San Cosme,021,0127 ,2286,275,0,0,1,1,72,2,1,17,104
05,San Cosme,021,0127 ,2287,275,4,2,0,1,76,1,0,15,103
05,San Cosme,021,0128 ,2288,350,6,0,0,0,76,3,0,59,113
05,San Cosme,021,0128 ,2289,350,37,0,1,2,73,7,0,39,123
05,San Cosme,021,0128 ,2290,350,0,0,1,0,78,5,2,52,112
05,San Cosme,021,0128 ,2291,350,0,0,6,1,85,3,0,40,106
05,San Cosme,021,0128 ,2292,350,9,0,0,0,86,6,0,62,106
05,San Cosme,021,0128 ,2293,350,1,5,1,1,100,7,3,39,99
05,San Cosme,021,0128 ,2294,350,3,5,0,0,115,2,1,42,77
05,San Cosme,021,0128 ,2295,311,27,0,1,0,70,4,1,38,99
05,San Cosme,021,0128A,2296,180,4,0,2,0,85,1,0,16,37
05,San Cosme,021,0128A,2297,180,0,0,0,0,94,1,1,12,40
05,San Cosme,021,0129 ,2298,211,0,0,0,0,78,2,0,9,76
05,San Cosme,021,0130 ,2299,350,4,4,1,1,124,1,0,38,91
05,San Cosme,021,0130 ,2300,206,1,1,1,0,72,0,0,10,52
05,San Cosme,021,0130 ,2301,206,0,0,0,1,68,0,0,22,57
05,San Cosme,021,0130A,2302,88,0,0,0,0,19,1,0,4,19
05,San Cosme,021,0131 ,2303,350,4,0,0,0,89,4,1,53,84
05,San Cosme,021,0131 ,2304,350,3,2,0,0,109,1,0,46,77
05,San Cosme,021,0131 ,2305,350,0,0,0,0,137,2,0,25,75
05,San Cosme,021,0131 ,2306,350,2,5,3,1,111,0,4,32,68
05,San Cosme,021,0131 ,2307,350,1,0,0,0,108,3,0,29,91
05,San Cosme,021,0131 ,2308,350,15,0,3,0,101,1,0,29,85
05,San Cosme,021,0131 ,2309,350,2,1,0,0,114,1,1,30,85
05,San Cosme,021,0131 ,2310,350,32,0,2,0,105,1,0,38,79
05,San Cosme,021,0131 ,2311,351,0,0,1,0,100,4,0,36,81
05,San Cosme,021,0131 ,2312,350,0,0,2,0,118,2,0,33,81
05,San Cosme,021,0131 ,2313,350,26,1,2,0,107,2,1,36,67
05,San Cosme,021,0131 ,2314,350,5,3,0,0,97,1,0,43,83
05,San Cosme,021,0131 ,2315,350,77,0,1,0,114,4,2,40,28
05,San Cosme,021,0131 ,2316,350,18,3,0,0,114,1,0,43,71
05,San Cosme,021,0131 ,2317,350,3,0,2,0,115,8,1,43,69
05,San Cosme,021,0131 ,2318,350,37,2,1,0,97,2,0,43,82
05,San Cosme,021,0131 ,2319,259,19,0,2,2,81,1,1,44,44
05,General Alvear,022,0132 ,2320,350,1,1,0,0,119,1,0,50,55
05,General Alvear,022,0132 ,2321,350,1,4,0,0,106,2,0,58,55
05,General Alvear,022,0132 ,2322,350,6,3,0,1,142,1,0,42,37
05,General Alvear,022,0132 ,2323,350,2,4,3,0,118,1,0,58,38
05,General Alvear,022,0132 ,2324,350,3,1,3,0,129,1,0,68,45
05,General Alvear,022,0132 ,2325,351,0,0,2,0,120,4,0,45,41
05,General Alvear,022,0132 ,2326,350,1,2,2,0,119,1,0,50,46
05,General Alvear,022,0132 ,2327,350,0,0,1,0,133,1,0,58,49
05,General Alvear,022,0132 ,2328,350,5,2,1,0,92,2,1,60,58
05,General Alvear,022,0132 ,2329,350,15,5,1,0,133,4,0,47,38
05,General Alvear,022,0132 ,2330,350,0,0,1,0,103,0,0,55,48
05,General Alvear,022,0132 ,2331,350,20,0,0,1,120,1,0,55,34
05,General Alvear,022,0132 ,2332,350,15,0,1,1,100,0,0,70,48
05,General Alvear,022,0132 ,2333,350,2,1,3,0,116,0,0,82,34
05,General Alvear,022,0132 ,2334,350,1,2,0,0,124,1,0,55,52
05,General Alvear,022,0132 ,2335,239,0,1,1,0,93,0,0,36,36
05,General Alvear,022,0132 ,2336,240,1,1,0,0,100,1,0,26,29
05,General Alvear,022,0133 ,2337,255,2,2,0,0,88,0,0,26,19
05,General Alvear,022,0133 ,2338,255,6,0,0,1,94,1,0,22,17
05,General Alvear,022,0134 ,2339,245,2,0,0,0,102,0,0,14,22
05,General Alvear,022,0135 ,2340,176,3,0,0,0,27,1,0,13,79
05,General Alvear,022,0135 ,2341,176,2,0,0,0,31,0,0,11,95
05,San Miguel,023,0136 ,2342,350,2,3,0,0,131,2,1,30,56
05,San Miguel,023,0136 ,2343,350,19,1,2,2,147,0,0,12,75
05,San Miguel,023,0136 ,2344,350,0,0,1,2,130,0,0,26,76
05,San Miguel,023,0136 ,2345,350,0,0,3,1,133,3,0,10,69
05,San Miguel,023,0136 ,2346,350,0,0,3,0,135,1,0,23,67
05,San Miguel,023,0136 ,2347,350,0,0,0,0,131,1,0,27,86
05,San Miguel,023,0136 ,2348,350,0,0,1,1,137,0,0,25,24
05,San Miguel,023,0136 ,2349,351,0,0,3,1,146,1,0,17,170
05,San Miguel,023,0136 ,2350,350,29,0,1,0,154,0,0,14,49
05,San Miguel,023,0136 ,2351,350,0,0,4,1,141,2,0,26,68
05,San Miguel,023,0136 ,2352,350,0,1,1,0,156,1,1,23,60
05,San Miguel,023,0136 ,2353,350,4,0,0,0,148,0,0,16,69
05,San Miguel,023,0136 ,2354,350,0,0,1,0,153,0,0,20,56
05,San Miguel,023,0136 ,2355,350,0,0,0,0,134,1,0,14,74
05,San Miguel,023,0136 ,2356,204,0,0,0,0,85,1,0,15,34
05,San Miguel,023,0136 ,2357,204,17,0,0,1,71,0,0,15,50
05,San Miguel,023,0137 ,2358,293,3,1,0,3,98,0,0,15,51
05,San Miguel,023,0138 ,2359,255,3,0,0,2,68,0,1,6,40
05,San Miguel,023,0138 ,2360,255,6,0,1,2,91,1,0,7,43
05,San Miguel,023,0139 ,2361,147,1,1,0,0,61,0,0,5,16
05,San Miguel,023,0140 ,2362,350,3,0,2,0,131,2,1,20,62
05,San Miguel,023,0140 ,2363,350,0,0,0,0,141,4,0,26,80
05,San Miguel,023,0140 ,2364,350,20,0,0,0,141,1,0,22,84
05,San Miguel,023,0140 ,2365,350,27,2,2,3,129,0,0,23,65
05,San Miguel,023,0140 ,2366,350,21,5,1,0,143,1,0,29,86
05,San Miguel,023,0140 ,2367,350,2,2,1,0,141,1,1,29,56
05,San Miguel,023,0140 ,2368,348,0,0,1,2,132,1,0,41,63
05,Itati,024,0141 ,2369,350,10,1,0,0,114,1,1,30,66
05,Itati,024,0141 ,2370,350,3,4,1,0,114,1,1,28,77
05,Itati,024,0141 ,2371,350,5,0,0,0,123,1,0,26,72
05,Itati,024,0141 ,2372,350,0,0,0,0,153,0,0,22,46
05,Itati,024,0141 ,2373,350,3,0,0,0,134,1,0,32,69
05,Itati,024,0141 ,2374,350,2,2,0,0,126,0,0,39,81
05,Itati,024,0141 ,2375,350,2,5,0,0,130,3,0,48,66
05,Itati,024,0141 ,2376,350,0,0,1,1,130,0,0,20,70
05,Itati,024,0141 ,2377,350,0,0,0,0,116,0,0,36,79
05,Itati,024,0141 ,2378,350,2,4,0,0,143,1,0,23,70
05,Itati,024,0141 ,2379,350,0,0,2,5,148,2,2,36,55
05,Itati,024,0141 ,2380,350,1,3,0,0,133,1,2,21,68
05,Itati,024,0141 ,2381,350,0,0,1,0,141,2,0,17,56
05,Itati,024,0141 ,2382,350,0,0,0,0,132,2,0,22,61
05,Itati,024,0141 ,2383,350,2,2,4,3,111,0,1,24,65
05,Itati,024,0141 ,2384,350,5,3,3,0,137,3,1,29,55
05,Itati,024,0141 ,2385,350,0,0,1,0,145,2,0,23,66
05,Itati,024,0141 ,2386,192,0,0,0,0,57,1,0,23,30
05,Itati,024,0141 ,2387,193,0,0,0,0,73,0,1,14,30
05,Itati,024,0142 ,2388,283,9,0,0,0,133,0,0,10,26
05,Itati,024,0143 ,2389,350,1,3,0,0,194,0,0,19,31
05,Itati,024,0143 ,2390,350,1,1,1,0,184,1,0,16,41
05,Itati,024,0143 ,2391,211,4,0,0,0,110,0,0,3,22
05,Itati,024,0143 ,2392,211,3,0,0,2,123,0,0,12,24
05,Itati,024,0144 ,2393,350,5,1,1,0,172,0,1,15,49
05,Itati,024,0144 ,2394,179,0,0,0,0,112,0,0,7,15
05,Itati,024,0144 ,2395,180,0,0,0,0,102,0,0,11,23
05,Berón de Astrada,025,0145 ,2396,350,0,0,0,0,155,0,0,13,93
05,Berón de Astrada,025,0145 ,2397,350,0,1,0,1,146,0,0,18,98
05,Berón de Astrada,025,0145 ,2398,235,2,1,1,0,81,2,0,6,79
05,Berón de Astrada,025,0145 ,2399,236,0,0,1,1,110,0,0,7,51
05,Berón de Astrada,025,0146 ,2400,350,3,0,0,0,188,0,0,11,66
05,Berón de Astrada,025,0146 ,2401,293,0,0,0,0,133,0,0,5,67
05,Berón de Astrada,025,0147 ,2402,227,0,0,0,0,144,0,0,9,9
05,Berón de Astrada,025,0147 ,2403,228,0,0,0,0,128,0,0,17,16
