codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0187,0501,0502,0503,0505,0506
01,Comuna 08,008,0090 ,3712,347,5,4,6,102,43,79,14,3
01,Comuna 08,008,0090 ,3713,346,1,5,4,88,52,83,6,10
01,Comuna 08,008,0090 ,3714,348,32,1,4,99,50,75,10,7
01,Comuna 08,008,0090 ,3715,351,30,4,2,71,45,93,14,1
01,Comuna 08,008,0090 ,3716,345,34,2,2,101,40,95,8,3
01,Comuna 08,008,0090 ,3717,347,0,0,4,74,59,92,11,5
01,Comuna 08,008,0090 ,3718,347,30,6,3,95,49,81,13,5
01,Comuna 08,008,0090 ,3719,349,15,8,5,94,52,85,7,3
01,Comuna 08,008,0090 ,3720,350,20,2,2,93,46,94,15,3
01,Comuna 08,008,0090 ,3721,347,25,2,4,94,50,80,13,7
01,Comuna 08,008,0090 ,3722,347,40,2,6,80,36,93,8,7
01,Comuna 08,008,0090 ,3723,348,0,7,4,92,42,79,16,1
01,Comuna 08,008,0090 ,3724,348,28,4,8,66,56,105,9,2
01,Comuna 08,008,0090 ,3725,349,37,0,15,82,45,26,22,4
01,Comuna 08,008,0090 ,3726,348,4,2,10,93,36,94,13,6
01,Comuna 08,008,0090 ,3727,348,24,0,9,77,52,101,12,1
01,Comuna 08,008,0090 ,3728,348,17,10,4,77,56,99,9,6
01,Comuna 08,008,0090 ,3729,349,29,6,4,70,51,96,13,1
01,Comuna 08,008,0090 ,3730,347,22,3,1,61,55,127,9,6
01,Comuna 08,008,0090 ,3731,349,28,9,6,80,50,96,14,0
01,Comuna 08,008,0090 ,3732,347,0,0,5,90,52,96,11,4
01,Comuna 08,008,0090 ,3733,347,14,6,4,79,33,103,17,8
01,Comuna 08,008,0090 ,3734,347,19,4,4,88,47,98,11,8
01,Comuna 08,008,0090 ,3735,350,24,0,5,71,49,111,11,6
01,Comuna 08,008,0090 ,3736,348,15,1,5,83,47,111,21,2
01,Comuna 08,008,0090 ,3737,348,7,0,3,104,25,77,15,6
01,Comuna 08,008,0090 ,3738,350,4,9,8,95,31,86,22,1
01,Comuna 08,008,0090 ,3739,347,21,1,6,64,50,109,16,7
01,Comuna 08,008,0090 ,3740,348,20,2,6,80,52,93,14,5
01,Comuna 08,008,0090 ,3741,351,20,3,5,100,52,90,10,2
01,Comuna 08,008,0090 ,3742,348,23,6,5,110,45,70,15,9
01,Comuna 08,008,0090 ,3743,348,14,2,9,62,48,116,10,2
01,Comuna 08,008,0090 ,3744,347,29,3,11,62,54,109,17,2
01,Comuna 08,008,0090 ,3745,345,20,3,4,80,54,94,12,1
01,Comuna 08,008,0090 ,3746,348,0,0,3,84,48,88,12,8
01,Comuna 08,008,0090 ,3747,347,0,0,7,92,36,97,10,1
01,Comuna 08,008,0090 ,3748,350,24,2,11,98,46,89,4,4
01,Comuna 08,008,0090 ,3749,347,42,10,9,58,39,91,13,4
01,Comuna 08,008,0090 ,3750,345,4,0,7,79,45,101,6,6
01,Comuna 08,008,0090 ,3751,348,10,3,3,81,68,82,17,6
01,Comuna 08,008,0090 ,3752,347,24,0,8,88,44,90,17,2
01,Comuna 08,008,0090 ,3753,348,18,1,5,92,37,96,20,1
01,Comuna 08,008,0090 ,3754,347,2,6,2,99,53,75,11,0
01,Comuna 08,008,0090 ,3755,346,15,4,7,90,45,71,18,2
01,Comuna 08,008,0090 ,3756,349,5,3,7,86,50,85,11,8
01,Comuna 08,008,0090 ,3757,345,29,0,7,105,37,80,8,4
01,Comuna 08,008,0090 ,3758,349,23,8,12,74,48,80,15,2
01,Comuna 08,008,0090 ,3759,347,22,1,1,113,42,83,8,3
01,Comuna 08,008,0090 ,3760,348,20,2,4,77,57,100,15,4
01,Comuna 08,008,0090 ,3761,348,18,0,4,83,63,92,6,8
01,Comuna 08,008,0090 ,3762,348,21,0,10,78,49,101,17,2
01,Comuna 09,009,0091 ,3763,347,27,3,8,101,26,71,12,2
01,Comuna 09,009,0091 ,3764,347,40,3,2,93,0,31,12,6
01,Comuna 09,009,0091 ,3765,350,13,5,4,117,26,95,7,2
01,Comuna 09,009,0091 ,3766,348,20,2,1,113,32,90,12,4
01,Comuna 09,009,0091 ,3767,343,23,5,1,99,36,79,11,7
01,Comuna 09,009,0091 ,3768,346,17,10,4,125,39,64,12,5
01,Comuna 09,009,0091 ,3769,345,19,3,2,104,35,82,14,6
01,Comuna 09,009,0091 ,3770,346,39,2,1,105,40,71,15,7
01,Comuna 09,009,0091 ,3771,348,33,3,0,120,24,77,8,6
01,Comuna 09,009,0091 ,3772,345,47,5,1,111,29,93,8,1
01,Comuna 09,009,0091 ,3773,347,25,5,4,112,31,94,11,5
01,Comuna 09,009,0091 ,3774,343,14,8,4,95,48,84,20,4
01,Comuna 09,009,0091 ,3775,349,13,3,3,126,30,75,8,2
01,Comuna 09,009,0091 ,3776,348,13,5,2,112,47,64,14,3
01,Comuna 09,009,0091 ,3777,348,13,4,3,109,45,92,9,2
01,Comuna 09,009,0091 ,3778,346,1,4,5,107,36,86,8,3
01,Comuna 09,009,0091 ,3779,344,29,3,5,91,30,96,13,5
01,Comuna 09,009,0091 ,3780,342,12,0,4,114,29,88,8,0
01,Comuna 09,009,0091 ,3781,345,18,7,3,117,27,85,9,6
01,Comuna 09,009,0091 ,3782,346,20,3,4,105,32,87,11,4
01,Comuna 09,009,0091 ,3783,342,21,2,4,107,40,71,11,12
01,Comuna 09,009,0091 ,3784,346,18,0,10,111,29,85,14,1
01,Comuna 09,009,0091 ,3785,345,26,1,5,96,40,80,13,5
01,Comuna 09,009,0091 ,3786,348,15,6,4,121,36,67,11,5
01,Comuna 09,009,0092 ,3787,347,25,6,4,68,50,105,10,9
01,Comuna 09,009,0092 ,3788,346,19,2,2,64,63,99,12,10
01,Comuna 09,009,0092 ,3789,350,20,8,3,70,59,103,13,9
01,Comuna 09,009,0092 ,3790,348,18,8,6,75,82,72,17,10
01,Comuna 09,009,0092 ,3791,346,14,1,8,73,72,92,13,11
01,Comuna 09,009,0092 ,3792,347,21,3,10,57,73,93,10,4
01,Comuna 09,009,0092 ,3793,346,14,3,5,71,75,82,11,14
01,Comuna 09,009,0092 ,3794,346,17,0,10,78,61,76,23,10
01,Comuna 09,009,0092 ,3795,346,12,5,17,71,48,94,17,8
01,Comuna 09,009,0092 ,3796,344,15,4,2,77,62,95,15,4
01,Comuna 09,009,0092 ,3797,346,24,4,7,58,75,87,10,9
01,Comuna 09,009,0092 ,3798,345,20,1,10,69,76,78,15,10
01,Comuna 09,009,0092 ,3799,346,15,5,8,65,58,104,17,7
01,Comuna 09,009,0092 ,3800,348,20,0,8,55,72,91,8,12
01,Comuna 09,009,0092 ,3801,345,19,0,5,64,74,98,9,9
01,Comuna 09,009,0092 ,3802,345,22,1,9,73,54,100,14,6
01,Comuna 09,009,0092 ,3803,347,19,4,4,64,61,88,19,17
01,Comuna 09,009,0092 ,3804,346,17,5,6,64,70,71,16,9
01,Comuna 09,009,0092 ,3805,347,18,2,9,61,81,88,12,11
01,Comuna 09,009,0092 ,3806,345,20,3,7,78,74,93,9,9
01,Comuna 09,009,0092 ,3807,344,23,3,6,64,60,96,12,12
01,Comuna 09,009,0092 ,3808,346,9,7,6,73,78,81,15,10
01,Comuna 09,009,0092 ,3809,347,19,4,10,53,67,88,18,14
01,Comuna 09,009,0092 ,3810,346,15,3,7,51,68,100,8,15
01,Comuna 09,009,0092 ,3811,347,23,6,6,69,65,85,17,11
01,Comuna 09,009,0092 ,3812,346,19,2,5,59,63,93,15,17
01,Comuna 09,009,0092 ,3813,345,17,0,10,62,83,88,16,9
01,Comuna 09,009,0092 ,3814,346,19,3,8,61,74,86,20,4
01,Comuna 09,009,0092 ,3815,345,15,4,4,59,69,99,6,10
01,Comuna 09,009,0092 ,3816,346,19,2,8,65,67,86,17,12
01,Comuna 09,009,0092 ,3817,346,0,1,13,63,61,94,15,11
01,Comuna 09,009,0092 ,3818,347,14,1,12,61,67,80,19,13
01,Comuna 09,009,0092 ,3819,347,17,3,4,62,64,102,13,4
01,Comuna 09,009,0092 ,3820,346,16,0,10,65,72,87,7,13
01,Comuna 09,009,0092 ,3821,345,0,0,5,64,63,84,15,4
01,Comuna 09,009,0092 ,3822,348,23,2,8,54,78,73,13,13
01,Comuna 09,009,0092 ,3823,346,0,9,5,62,66,78,17,14
01,Comuna 09,009,0092 ,3824,346,22,2,12,68,71,78,7,16
01,Comuna 09,009,0092 ,3825,345,13,2,8,66,64,86,12,12
01,Comuna 09,009,0093 ,3826,345,25,4,10,80,56,92,12,6
01,Comuna 09,009,0093 ,3827,346,10,3,10,70,77,85,13,4
01,Comuna 09,009,0093 ,3828,346,6,8,9,66,77,82,6,8
01,Comuna 09,009,0093 ,3829,347,20,1,6,76,66,102,8,5
01,Comuna 09,009,0093 ,3830,346,13,0,9,70,67,91,14,7
01,Comuna 09,009,0093 ,3831,345,17,4,6,69,76,81,18,13
01,Comuna 09,009,0093 ,3832,346,8,4,14,86,58,87,10,5
01,Comuna 09,009,0093 ,3833,345,18,12,10,58,65,97,10,7
01,Comuna 09,009,0093 ,3834,344,17,1,7,81,64,97,15,5
01,Comuna 09,009,0093 ,3835,346,22,10,1,65,83,83,12,3
01,Comuna 09,009,0093 ,3836,344,25,0,9,70,68,89,11,7
01,Comuna 09,009,0093 ,3837,346,4,9,13,65,67,90,14,10
01,Comuna 09,009,0093 ,3838,344,23,3,3,87,59,83,16,4
01,Comuna 09,009,0093 ,3839,345,14,5,3,85,65,84,9,4
01,Comuna 09,009,0093 ,3840,346,20,0,6,80,52,104,9,3
01,Comuna 09,009,0093 ,3841,344,19,3,9,86,63,87,16,7
01,Comuna 09,009,0093 ,3842,346,20,4,7,63,63,105,18,3
01,Comuna 09,009,0093 ,3843,346,24,1,7,74,62,91,16,7
01,Comuna 09,009,0093 ,3844,343,16,1,6,91,62,94,12,5
01,Comuna 09,009,0093 ,3845,345,14,0,7,73,66,98,9,7
01,Comuna 09,009,0093 ,3846,344,15,6,12,69,76,75,18,4
01,Comuna 09,009,0093 ,3847,346,26,3,8,79,53,103,8,0
01,Comuna 09,009,0093 ,3848,344,16,9,9,73,66,86,12,9
01,Comuna 09,009,0093 ,3849,344,23,0,13,80,60,87,9,6
01,Comuna 09,009,0094 ,3850,345,18,1,6,82,57,94,8,7
01,Comuna 09,009,0094 ,3851,342,14,14,8,70,58,93,14,10
01,Comuna 09,009,0094 ,3852,342,12,4,7,67,71,75,15,7
01,Comuna 09,009,0094 ,3853,342,12,0,17,68,72,70,14,9
01,Comuna 09,009,0094 ,3854,341,26,0,5,61,62,89,12,4
01,Comuna 09,009,0094 ,3855,341,6,6,0,67,85,85,14,9
01,Comuna 09,009,0094 ,3856,340,16,1,10,53,67,99,16,2
01,Comuna 09,009,0094 ,3857,341,0,0,0,0,0,0,0,0
01,Comuna 09,009,0094 ,3858,342,11,4,15,94,61,74,14,7
01,Comuna 09,009,0094 ,3859,341,8,2,4,63,71,89,15,11
01,Comuna 09,009,0094 ,3860,339,8,0,6,72,67,88,17,10
01,Comuna 09,009,0094 ,3861,341,20,4,4,69,47,89,22,10
01,Comuna 09,009,0094 ,3862,343,21,5,9,53,60,94,13,13
01,Comuna 09,009,0094 ,3863,342,19,4,7,65,58,99,13,7
01,Comuna 09,009,0094 ,3864,342,3,9,7,71,63,78,12,4
01,Comuna 09,009,0094 ,3865,342,2,4,9,62,78,69,11,11
01,Comuna 09,009,0094 ,3866,342,12,7,7,75,69,90,13,5
01,Comuna 09,009,0094 ,3867,342,0,3,4,65,59,93,23,8
01,Comuna 09,009,0094 ,3868,342,19,4,7,66,66,95,13,9
01,Comuna 09,009,0094 ,3869,341,12,5,1,56,75,87,25,8
01,Comuna 09,009,0094 ,3870,344,15,1,7,81,64,59,21,6
01,Comuna 09,009,0094 ,3871,343,19,2,5,77,55,88,21,9
01,Comuna 09,009,0094 ,3872,342,24,0,5,78,59,79,10,7
01,Comuna 09,009,0094 ,3873,342,26,3,10,67,73,81,15,4
01,Comuna 09,009,0094 ,3874,342,18,1,4,73,84,66,15,8
01,Comuna 09,009,0094 ,3875,342,19,4,9,62,69,78,13,10
01,Comuna 09,009,0094 ,3876,341,28,5,7,69,65,82,12,6
01,Comuna 09,009,0094 ,3877,343,19,3,6,73,57,83,23,4
01,Comuna 09,009,0094 ,3878,339,23,3,6,60,66,90,19,5
01,Comuna 09,009,0094 ,3879,342,14,3,8,61,74,94,10,6
01,Comuna 09,009,0094 ,3880,344,28,5,3,68,78,87,12,3
01,Comuna 09,009,0094 ,3881,342,14,3,5,91,56,87,14,4
01,Comuna 09,009,0095 ,3882,347,27,0,8,70,62,87,8,7
01,Comuna 09,009,0095 ,3883,346,17,5,13,59,52,105,15,10
01,Comuna 09,009,0095 ,3884,345,15,3,7,67,66,96,16,8
01,Comuna 09,009,0095 ,3885,346,23,1,10,65,65,92,16,6
01,Comuna 09,009,0095 ,3886,344,19,3,6,64,75,84,19,6
01,Comuna 09,009,0095 ,3887,348,15,5,11,64,74,96,18,4
01,Comuna 09,009,0095 ,3888,347,21,0,5,63,69,98,11,5
01,Comuna 09,009,0095 ,3889,346,12,8,8,66,73,102,13,5
01,Comuna 09,009,0095 ,3890,348,15,5,5,70,71,95,16,6
01,Comuna 09,009,0095 ,3891,346,12,0,4,55,80,95,12,9
01,Comuna 09,009,0095 ,3892,345,20,1,7,53,72,103,14,5
01,Comuna 09,009,0095 ,3893,346,18,3,4,73,51,107,13,3
01,Comuna 09,009,0095 ,3894,344,30,0,6,76,70,80,13,7
01,Comuna 09,009,0095 ,3895,344,17,0,6,63,70,93,14,6
01,Comuna 09,009,0095 ,3896,346,15,9,5,71,60,92,17,2
01,Comuna 09,009,0095 ,3897,345,18,3,11,58,59,106,14,7
01,Comuna 09,009,0095 ,3898,346,19,0,9,59,78,92,11,12
01,Comuna 09,009,0095 ,3899,346,23,5,10,52,80,82,10,6
01,Comuna 09,009,0095 ,3900,345,19,0,6,60,84,91,18,6
01,Comuna 09,009,0095 ,3901,345,20,0,8,59,49,113,15,7
01,Comuna 09,009,0095 ,3902,345,17,2,4,65,82,105,11,0
01,Comuna 09,009,0095 ,3903,346,11,2,7,78,79,87,9,6
01,Comuna 09,009,0095 ,3904,348,23,0,9,60,74,103,9,3
01,Comuna 09,009,0095 ,3905,346,15,3,8,72,79,89,13,4
01,Comuna 09,009,0095 ,3906,346,21,1,9,60,65,97,16,3
01,Comuna 09,009,0095 ,3907,348,3,0,11,66,68,90,14,6
01,Comuna 09,009,0095 ,3908,346,26,0,7,66,70,101,14,3
01,Comuna 09,009,0095 ,3909,346,22,2,9,74,55,93,11,10
01,Comuna 09,009,0095 ,3910,345,0,0,7,71,58,97,13,6
01,Comuna 09,009,0095 ,3911,345,18,0,7,65,74,99,9,6
01,Comuna 09,009,0095 ,3912,347,15,1,5,79,71,87,16,9
01,Comuna 09,009,0095 ,3913,345,19,0,4,70,75,100,9,2
01,Comuna 09,009,0095 ,3914,344,16,2,6,92,65,85,23,2
01,Comuna 09,009,0095 ,3915,345,15,3,11,58,71,96,15,5
01,Comuna 09,009,0095 ,3916,346,17,0,8,66,61,100,16,7
01,Comuna 09,009,0095 ,3917,347,13,2,9,68,72,107,5,8
01,Comuna 09,009,0095 ,3918,345,19,0,6,71,77,92,8,7
01,Comuna 09,009,0095 ,3919,346,11,2,7,74,74,102,17,9
01,Comuna 09,009,0095 ,3920,346,12,3,4,73,68,107,10,4
01,Comuna 09,009,0095 ,3921,344,19,2,9,73,60,113,10,7
01,Comuna 09,009,0095 ,3922,345,15,3,5,63,69,108,11,8
01,Comuna 09,009,0095 ,3923,345,16,3,15,56,68,101,6,4
01,Comuna 09,009,0095 ,3924,343,15,1,9,67,62,99,10,12
01,Comuna 09,009,0095 ,3925,345,17,6,6,65,61,97,18,0
01,Comuna 09,009,0095 ,3926,345,18,9,8,65,70,96,15,8
01,Comuna 09,009,0095 ,3927,345,7,0,6,68,59,97,20,8
01,Comuna 09,009,0095 ,3928,345,19,4,8,58,57,103,15,8
01,Comuna 09,009,0095 ,3929,346,31,0,7,74,62,91,8,4
01,Comuna 09,009,0095 ,3930,348,21,0,10,60,72,84,9,1
01,Comuna 09,009,0096 ,3931,344,28,6,3,82,52,86,9,7
01,Comuna 09,009,0096 ,3932,344,20,2,8,63,68,101,14,3
01,Comuna 09,009,0096 ,3933,343,27,2,3,56,72,98,17,3
01,Comuna 09,009,0096 ,3934,343,17,0,9,61,75,99,14,3
01,Comuna 09,009,0096 ,3935,343,28,1,8,65,65,90,19,8
01,Comuna 09,009,0096 ,3936,343,16,4,8,83,55,104,8,4
01,Comuna 09,009,0096 ,3937,340,22,1,10,62,62,99,17,2
01,Comuna 09,009,0096 ,3938,343,21,1,8,53,73,94,15,7
01,Comuna 09,009,0096 ,3939,345,0,0,13,85,70,83,8,3
01,Comuna 09,009,0096 ,3940,342,25,5,5,68,60,104,9,3
01,Comuna 09,009,0096 ,3941,342,25,0,6,65,61,96,18,4
01,Comuna 09,009,0096 ,3942,343,24,4,11,81,49,87,20,5
01,Comuna 09,009,0096 ,3943,342,18,2,11,70,61,91,17,6
01,Comuna 09,009,0096 ,3944,338,17,6,9,59,72,92,16,7
01,Comuna 09,009,0096 ,3945,343,16,2,7,60,69,101,11,6
01,Comuna 09,009,0096 ,3946,343,17,2,8,72,56,82,16,11
01,Comuna 09,009,0096 ,3947,342,16,6,8,67,62,88,12,8
01,Comuna 09,009,0096 ,3948,341,17,1,7,66,63,84,17,4
01,Comuna 09,009,0096 ,3949,341,15,3,7,68,51,114,20,3
01,Comuna 09,009,0096 ,3950,340,19,3,8,70,68,83,15,10
01,Comuna 09,009,0096 ,3951,341,15,8,6,75,50,110,18,5
01,Comuna 09,009,0096 ,3952,342,20,0,10,76,60,113,8,3
01,Comuna 09,009,0096 ,3953,340,19,2,7,73,66,74,12,5
01,Comuna 09,009,0096 ,3954,345,0,0,7,79,54,110,12,2
01,Comuna 09,009,0096 ,3955,342,26,5,7,62,67,102,7,2
01,Comuna 09,009,0096 ,3956,342,17,1,8,85,71,84,11,5
01,Comuna 09,009,0096 ,3957,342,16,2,7,64,69,96,19,4
01,Comuna 09,009,0096 ,3958,342,17,4,4,69,46,110,16,7
01,Comuna 09,009,0096 ,3959,340,20,4,6,71,66,80,15,6
01,Comuna 09,009,0096 ,3960,345,24,2,6,58,68,97,18,8
01,Comuna 09,009,0096 ,3961,342,9,9,11,53,64,102,15,5
01,Comuna 09,009,0096 ,3962,344,27,0,6,70,54,95,20,9
01,Comuna 09,009,0096 ,3963,344,12,1,8,79,72,93,11,6
01,Comuna 09,009,0096 ,3964,342,21,5,7,70,63,93,6,1
01,Comuna 09,009,0096 ,3965,342,22,2,4,80,65,86,14,11
01,Comuna 09,009,0097 ,3966,342,12,3,0,78,55,101,16,4
01,Comuna 09,009,0097 ,3967,342,22,0,8,70,52,98,9,7
01,Comuna 09,009,0097 ,3968,343,17,2,10,96,57,83,12,3
01,Comuna 09,009,0097 ,3969,340,18,2,4,90,43,102,16,3
01,Comuna 09,009,0097 ,3970,341,14,1,11,80,60,98,19,1
01,Comuna 09,009,0097 ,3971,340,17,0,5,85,49,103,13,7
01,Comuna 09,009,0097 ,3972,341,4,0,8,91,71,74,14,6
01,Comuna 09,009,0097 ,3973,342,20,5,7,80,52,87,15,8
01,Comuna 09,009,0097 ,3974,341,22,1,8,68,64,101,8,6
01,Comuna 09,009,0097 ,3975,341,17,2,6,70,53,107,19,6
01,Comuna 09,009,0097 ,3976,341,0,6,7,75,49,89,13,5
01,Comuna 09,009,0097 ,3977,340,22,3,7,87,47,85,19,4
01,Comuna 09,009,0097 ,3978,339,21,8,7,68,66,87,14,3
01,Comuna 09,009,0097 ,3979,341,23,0,4,87,56,88,17,5
01,Comuna 09,009,0097 ,3980,341,17,0,5,74,64,99,10,4
01,Comuna 09,009,0097 ,3981,342,12,3,8,73,64,92,12,2
01,Comuna 09,009,0097 ,3982,340,14,13,10,78,58,78,10,8
01,Comuna 09,009,0097 ,3983,340,23,1,9,66,51,99,18,2
01,Comuna 09,009,0097 ,3984,342,23,6,0,73,46,79,22,8
01,Comuna 09,009,0097 ,3985,341,9,4,2,83,61,98,13,3
01,Comuna 09,009,0097 ,3986,339,16,5,3,68,56,104,12,3
01,Comuna 09,009,0097 ,3987,341,30,1,3,79,72,80,11,5
01,Comuna 09,009,0097 ,3988,338,22,0,3,88,45,91,14,2
01,Comuna 09,009,0097 ,3989,342,15,0,8,73,44,112,12,4
01,Comuna 09,009,0097 ,3990,340,19,0,5,73,57,109,11,6
01,Comuna 09,009,0097 ,3991,342,12,0,6,96,50,97,11,2
01,Comuna 09,009,0097 ,3992,339,20,4,5,75,55,103,10,3
01,Comuna 09,009,0097 ,3993,341,0,0,5,68,65,91,21,5
01,Comuna 09,009,0097 ,3994,343,15,1,5,76,40,116,15,9
01,Comuna 09,009,0097 ,3995,340,10,5,4,83,46,98,10,9
01,Comuna 09,009,0097 ,3996,341,28,0,6,74,50,94,17,5
01,Comuna 09,009,0097 ,3997,343,19,0,12,75,54,84,14,4
01,Comuna 09,009,0097 ,3998,340,22,20,5,76,44,89,10,4
01,Comuna 09,009,0097 ,3999,340,29,0,6,70,63,81,14,5
01,Comuna 09,009,0097 ,4000,340,24,0,2,93,61,92,9,5
01,Comuna 09,009,0097 ,4001,342,11,2,3,86,61,99,19,4
01,Comuna 09,009,0097 ,4002,343,18,5,7,81,41,84,16,7
01,Comuna 09,009,0097 ,4003,341,11,1,5,78,56,93,19,4
01,Comuna 09,009,0098 ,4004,347,26,2,7,84,66,91,12,2
01,Comuna 09,009,0098 ,4005,346,6,23,9,58,77,89,15,9
01,Comuna 09,009,0098 ,4006,347,22,3,4,75,75,86,14,3
01,Comuna 09,009,0098 ,4007,347,13,1,7,80,75,105,16,2
01,Comuna 09,009,0098 ,4008,348,25,0,5,57,91,103,8,2
01,Comuna 09,009,0098 ,4009,347,25,1,7,55,65,104,12,6
01,Comuna 09,009,0098 ,4010,349,28,0,9,48,67,111,9,7
01,Comuna 09,009,0098 ,4011,346,18,2,3,67,92,96,12,5
01,Comuna 09,009,0098 ,4012,346,22,3,5,51,84,113,8,5
01,Comuna 09,009,0098 ,4013,346,25,6,6,60,74,111,11,0
01,Comuna 09,009,0098 ,4014,347,16,5,10,68,74,102,9,2
01,Comuna 09,009,0098 ,4015,347,22,6,5,59,76,100,9,6
01,Comuna 09,009,0098 ,4016,348,1,5,5,64,67,109,14,7
01,Comuna 09,009,0098 ,4017,346,20,4,7,70,72,100,19,4
01,Comuna 09,009,0098 ,4018,345,10,3,13,62,64,105,16,14
01,Comuna 09,009,0098 ,4019,347,19,1,7,86,67,92,17,4
01,Comuna 09,009,0098 ,4020,348,20,0,5,59,77,117,8,4
01,Comuna 09,009,0098 ,4021,346,23,11,2,60,56,125,9,4
01,Comuna 09,009,0098 ,4022,347,11,0,10,52,69,109,16,4
01,Comuna 09,009,0098 ,4023,348,22,0,6,69,69,107,10,7
01,Comuna 09,009,0098 ,4024,346,19,2,4,54,63,125,10,2
01,Comuna 09,009,0098 ,4025,347,18,6,6,60,55,120,20,4
01,Comuna 09,009,0098 ,4026,347,18,4,1,68,64,110,14,3
01,Comuna 09,009,0098 ,4027,346,8,0,8,65,67,90,14,7
01,Comuna 09,009,0098 ,4028,345,18,0,6,64,67,94,17,3
01,Comuna 09,009,0098 ,4029,347,0,0,8,67,67,113,16,7
01,Comuna 09,009,0098 ,4030,347,22,4,7,69,55,100,14,5
01,Comuna 09,009,0098 ,4031,347,16,3,6,74,64,111,8,3
01,Comuna 09,009,0098 ,4032,347,19,0,9,73,61,93,14,6
01,Comuna 09,009,0098 ,4033,347,15,4,4,80,55,111,16,5
01,Comuna 09,009,0098 ,4034,348,16,3,11,73,66,100,8,5
01,Comuna 09,009,0098 ,4035,347,0,0,1,64,70,111,9,5
01,Comuna 09,009,0098 ,4036,348,13,4,10,59,68,117,10,2
01,Comuna 09,009,0098 ,4037,347,24,0,11,57,78,102,14,7
01,Comuna 09,009,0098 ,4038,346,0,0,0,56,68,111,11,4
01,Comuna 09,009,0098 ,4039,347,19,0,8,61,60,98,17,4
01,Comuna 09,009,0098 ,4040,347,14,2,7,58,78,112,15,6
01,Comuna 09,009,0098 ,4041,348,18,0,7,73,71,93,14,5
01,Comuna 09,009,0098 ,4042,347,24,2,11,69,64,106,10,7
01,Comuna 09,009,0098 ,4043,347,23,3,9,57,66,108,13,7
01,Comuna 09,009,0098 ,4044,347,24,5,3,61,17,93,17,6
01,Comuna 09,009,0098 ,4045,347,13,3,7,75,71,89,14,6
01,Comuna 09,009,0098 ,4046,348,11,11,11,73,73,91,14,3
01,Comuna 09,009,0098 ,4047,347,29,4,5,65,65,93,13,5
01,Comuna 09,009,0098 ,4048,345,22,1,8,69,55,108,12,5
01,Comuna 09,009,0098 ,4049,347,21,1,12,56,71,107,12,3
01,Comuna 09,009,0098 ,4050,347,7,8,7,61,79,101,6,8
01,Comuna 09,009,0098 ,4051,348,12,0,11,64,64,110,10,7
01,Comuna 09,009,0098 ,4052,347,18,1,4,69,79,108,10,4
01,Comuna 09,009,0098 ,4053,347,15,2,12,57,64,102,14,6
01,Comuna 09,009,0098 ,4054,348,22,3,6,71,54,105,13,8
01,Comuna 09,009,0098 ,4055,348,32,0,4,56,50,96,17,6
01,Comuna 09,009,0098 ,4056,348,17,2,2,73,75,97,19,3
01,Comuna 09,009,0098 ,4057,345,14,3,12,56,74,99,11,5
01,Comuna 09,009,0098 ,4058,346,11,4,6,61,73,109,11,10
01,Comuna 09,009,0098 ,4059,349,23,1,11,64,66,108,12,4
01,Comuna 09,009,0098 ,4060,348,18,2,6,67,74,94,9,8
01,Comuna 09,009,0098 ,4061,348,19,3,5,58,72,109,13,6
01,Comuna 09,009,0098 ,4062,347,22,5,9,50,66,111,13,9
01,Comuna 09,009,0098 ,4063,344,12,5,7,70,74,109,9,4
01,Comuna 09,009,0098 ,4064,345,12,0,10,65,62,112,10,6
01,Comuna 09,009,0098 ,4065,346,19,8,8,62,74,89,15,8
01,Comuna 09,009,0098 ,4066,347,20,2,11,60,77,102,6,4
01,Comuna 09,009,0099 ,4067,345,16,0,8,57,70,117,14,1
01,Comuna 09,009,0099 ,4068,344,24,2,9,54,79,97,14,7
01,Comuna 09,009,0099 ,4069,343,17,1,6,49,73,121,11,11
01,Comuna 09,009,0099 ,4070,341,18,4,7,55,84,98,11,5
01,Comuna 09,009,0099 ,4071,344,18,2,7,58,79,87,18,6
01,Comuna 09,009,0099 ,4072,345,18,5,5,62,74,99,9,4
01,Comuna 09,009,0099 ,4073,344,5,5,7,60,68,105,14,7
01,Comuna 09,009,0099 ,4074,346,30,0,6,53,71,111,12,9
01,Comuna 09,009,0099 ,4075,345,2,19,7,62,71,103,12,9
01,Comuna 09,009,0099 ,4076,344,12,0,3,87,72,113,9,6
01,Comuna 09,009,0099 ,4077,344,11,3,12,51,61,120,18,6
01,Comuna 09,009,0099 ,4078,344,27,5,6,62,66,101,13,8
01,Comuna 09,009,0099 ,4079,343,12,11,18,57,65,101,7,4
01,Comuna 09,009,0099 ,4080,343,11,2,10,66,71,98,16,5
01,Comuna 09,009,0099 ,4081,345,8,1,6,72,70,117,11,4
01,Comuna 09,009,0099 ,4082,343,17,2,14,59,70,99,11,2
01,Comuna 09,009,0099 ,4083,346,22,3,4,71,70,99,23,4
01,Comuna 09,009,0099 ,4084,341,16,7,9,69,63,98,19,5
01,Comuna 09,009,0099 ,4085,340,21,3,9,52,78,98,6,4
01,Comuna 09,009,0099 ,4086,344,13,4,8,62,76,97,11,6
01,Comuna 09,009,0099 ,4087,344,22,1,4,69,74,99,12,1
01,Comuna 09,009,0099 ,4088,342,15,6,3,67,59,106,9,5
